Number of lines in output :  2275
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1101.6719   1101.3703    1.125430  -1.090 4.963e+05  14.00     6.206423   4.0     7.331917   4.0 KP   
  1102.0984   1101.7966    1.124994   0.610 2.034e+07  14.00     6.206423   4.0     7.331482   5.0 KP   
  1104.3429   1104.0405    1.122708  -1.620 1.874e+05  14.00     6.206423   4.0     7.329195   3.0 KP   
  1106.1658   1105.8629    1.120858  -1.640 2.498e+05  14.00     6.718570   1.0     7.839492   2.0 KP   
  1108.5970   1108.2935    1.118400  -1.060 9.454e+05  14.00     6.721028   2.0     7.839492   2.0 KP   
  1113.3077   1113.0029    1.113667  -0.270 3.211e+06  14.00     6.206423   4.0     7.320154   4.0 KP   
  1113.5625   1113.2576    1.113413  -1.830 1.137e+05  14.00     6.206423   4.0     7.319899   3.0 KP   
  1115.0860   1114.7807    1.111891  -1.970 1.150e+05  14.00     6.727537   3.0     7.839492   2.0 KP   
  1119.0652   1118.7588    1.107938   0.120 1.003e+07  14.00     6.181132   2.0     7.289133   3.0 KP   
  1119.6495   1119.3430    1.107359  -3.040 4.852e+04  14.00     6.619632   1.0     7.727055   0.0 KP   
  1119.9913   1119.6847    1.107021  -2.860 1.049e+04  14.00     6.223111   2.0     7.330196   3.0 KP   
  1120.4958   1120.1890    1.106523  -0.760 1.846e+06  14.00     6.181132   2.0     7.287719   2.0 KP   
  1120.6318   1120.3250    1.106389  -2.730 1.413e+04  14.00     6.181132   2.0     7.287584   3.0 KP   
  1122.1226   1121.8154    1.104919  -3.060 9.227e+03  14.00     6.734509   1.0     7.839492   2.0 KP   
  1127.4275   1127.1189    1.099720  -3.230 6.180e+03  14.00     6.616521   3.0     7.716304   2.0 KP   
  1127.7620   1127.4533    1.099394  -4.210 1.078e+03  14.00     6.223111   2.0     7.322568   1.0 KP   
  1129.2920   1128.9829    1.097904   0.110 7.486e+06  14.00     6.191417   3.0     7.289384   4.0 KP   
  1129.5497   1129.2405    1.097654  -2.620 1.792e+04  14.00     6.191417   3.0     7.289133   3.0 KP   
  1130.8634   1130.5538    1.096379  -3.230 6.142e+03  14.00     6.223111   2.0     7.319552   2.0 KP   
  1131.0073   1130.6977    1.096239  -1.800 1.653e+05  14.00     6.191417   3.0     7.287719   2.0 KP   
  1131.1458   1130.8362    1.096105  -0.790 1.208e+06  14.00     6.191417   3.0     7.287584   3.0 KP   
  1131.3425   1131.0328    1.095914  -3.500 5.493e+03  14.00     6.619632   1.0     7.715609   1.0 KP   
  1136.2273   1135.9163    1.091203  -2.250 5.811e+04  14.00     6.718570   1.0     7.809835   2.0 KP   
  1136.2737   1135.9627    1.091158  -1.360 7.517e+05  14.00     6.718570   1.0     7.809790   1.0 KP   
  1138.7926   1138.4809    1.088745  -1.330 4.811e+05  14.00     6.721028   2.0     7.809835   2.0 KP   
  1138.8393   1138.5276    1.088700  -1.800 2.717e+05  14.00     6.721028   2.0     7.809790   1.0 KP   
  1140.2852   1139.9731    1.087320  -1.030 9.575e+05  14.00     6.718570   1.0     7.805952   2.0 KP   
  1142.2742   1141.9615    1.085426  -2.910 2.096e+04  14.00     6.619632   1.0     7.705121   1.0 KP   
  1142.8689   1142.5561    1.084861  -2.660 2.234e+04  14.00     6.721028   2.0     7.805952   2.0 KP   
  1142.9394   1142.6266    1.084794  -1.260 4.008e+05  14.00     6.721028   2.0     7.805885   3.0 KP   
  1143.1746   1142.8617    1.084571  -2.070 4.344e+05  14.00     6.803600   1.0     7.888233   0.0 KP   
  1144.9403   1144.6269    1.082899  -1.250 3.179e+05  14.00     6.206423   4.0     7.289384   4.0 KP   
  1145.2052   1144.8917    1.082648  -2.680 1.518e+04  14.00     6.206423   4.0     7.289133   3.0 KP   
  1145.3875   1145.0740    1.082476  -1.460 2.518e+05  14.00     6.721028   2.0     7.803566   3.0 KP   
  1145.6410   1145.3274    1.082236  -2.200 6.413e+04  14.00     6.727537   3.0     7.809835   2.0 KP   
  1146.8458   1146.5319    1.081099  -2.430 2.692e+04  14.00     6.206423   4.0     7.287584   3.0 KP   
  1147.6700   1147.3559    1.080323  -3.450 1.797e+04  14.00     5.954132   1.0     7.034517   0.0 KP   
  1147.9859   1147.6717    1.080026  -2.860 7.763e+03  14.00     6.727537   3.0     7.807624   4.0 KP   
  1148.8956   1148.5811    1.079171  -1.910 8.881e+04  14.00     6.223111   2.0     7.302343   3.0 KP   
  1149.7665   1149.4518    1.078353  -3.230 5.942e+03  14.00     6.727537   3.0     7.805952   2.0 KP   
  1149.7848   1149.4701    1.078336  -2.470 3.419e+04  14.00     6.761094   2.0     7.839492   2.0 KP   
  1149.8379   1149.5232    1.078286  -2.280 3.782e+04  14.00     6.727537   3.0     7.805885   3.0 KP   
  1150.5846   1150.2697    1.077586  -1.210 6.213e+05  14.00     6.261604   2.0     7.339253   2.0 KP   
  1150.6656   1150.3507    1.077511  -2.150 1.189e+05  14.00     6.261604   2.0     7.339177   1.0 KP   
  1152.0504   1151.7351    1.076215  -4.230 9.864e+02  14.00     5.954132   1.0     7.030409   1.0 KP   
  1152.1762   1151.8609    1.076098  -0.610 1.370e+06  14.00     6.727537   3.0     7.803696   4.0 KP   
  1152.3156   1152.0002    1.075968  -1.870 9.680e+04  14.00     6.727537   3.0     7.803566   3.0 KP   
  1153.2923   1152.9766    1.075057  -3.220 6.043e+03  14.00     5.954132   1.0     7.029250   2.0 KP   
  1159.4640   1159.1467    1.069334  -0.900 1.249e+06  14.00     6.269857   1.0     7.339253   2.0 KP   
  1159.5462   1159.2289    1.069258  -1.050 1.474e+06  14.00     6.269857   1.0     7.339177   1.0 KP   
  1161.1516   1160.8338    1.067780  -3.570 4.438e+03  14.00     6.223111   2.0     7.290952   1.0 KP   
  1161.2980   1160.9802    1.067645  -1.510 3.057e+05  14.00     6.261604   2.0     7.329311   2.0 KP   
  1161.4239   1161.1060    1.067530  -0.280 3.707e+06  14.00     6.261604   2.0     7.329195   3.0 KP   
  1163.0710   1162.7527    1.066018  -2.880 2.167e+04  14.00     5.964330   2.0     7.030409   1.0 KP   
  1164.3368   1164.0182    1.064859  -2.270 5.284e+04  14.00     5.964330   2.0     7.029250   2.0 KP   
  1164.4128   1164.0941    1.064789  -0.950 1.840e+06  14.00     6.274326   0.0     7.339177   1.0 KP   
  1170.3442   1170.0239    1.059393  -0.970 1.044e+06  14.00     6.269857   1.0     7.329311   2.0 KP   
  1171.6255   1171.3049    1.058234  -4.670 1.484e+02  14.00     6.261604   2.0     7.319899   3.0 KP   
  1171.8211   1171.5004    1.058058  -2.860 6.705e+04  14.00     6.718570   1.0     7.776688   0.0 KP   
  1178.6249   1178.3024    1.051950  -1.200 6.059e+05  14.00     6.718570   1.0     7.770580   2.0 KP   
  1178.7905   1178.4679    1.051802  -3.030 8.959e+03  14.00     5.954132   1.0     7.005995   2.0 KP   
  1181.3856   1181.0623    1.049492  -1.390 3.894e+05  14.00     6.721028   2.0     7.770580   2.0 KP   
  1181.4642   1181.1409    1.049422  -1.440 2.478e+05  14.00     6.721028   2.0     7.770510   3.0 KP   
  1181.6513   1181.3280    1.049256  -3.970 7.312e+02  14.00     6.721028   2.0     7.770344   3.0 KP   
  1186.7167   1186.3920    1.044777  -2.000 9.472e+04  14.00     5.984413   3.0     7.029250   2.0 KP   
  1188.7575   1188.4322    1.042983  -2.360 4.121e+04  14.00     6.727537   3.0     7.770580   2.0 KP   
  1188.8349   1188.5096    1.042916  -1.030 4.894e+05  14.00     6.727537   3.0     7.770512   4.0 KP   
  1188.8370   1188.5117    1.042914  -1.260 3.705e+05  14.00     6.727537   3.0     7.770510   3.0 KP   
  1188.9113   1188.5860    1.042848  -4.020 9.013e+02  14.00     6.718570   1.0     7.761478   2.0 KP   
  1189.0266   1188.7012    1.042747  -1.710 1.314e+05  14.00     6.727537   3.0     7.770344   3.0 KP   
  1189.3737   1189.0483    1.042443  -2.130 1.165e+05  14.00     5.082689   1.0     6.125192   1.0 KP   
  1189.7436   1189.4181    1.042119  -4.240 2.712e+03  14.00     6.734509   1.0     7.776688   0.0 KP   
  1190.3312   1190.0055    1.041605  -2.610 2.311e+04  14.00     5.964330   2.0     7.005995   2.0 KP   
  1190.6965   1190.3707    1.041285  -4.240 9.024e+02  14.00     6.399506   0.0     7.440850   1.0 KP   
  1191.7204   1191.3943    1.040390  -2.320 4.496e+04  14.00     6.721028   2.0     7.761478   2.0 KP   
  1196.1957   1195.8684    1.036498  -2.510 4.802e+04  14.00     6.718570   1.0     7.755127   1.0 KP   
  1196.9640   1196.6365    1.035833  -2.600 2.339e+04  14.00     6.803600   1.0     7.839492   2.0 KP   
  1198.7478   1198.4198    1.034291   0.190 1.438e+07  14.00     4.929980   1.0     5.964330   2.0 KP   
  1199.0394   1198.7113    1.034040  -1.870 2.086e+05  14.00     6.721028   2.0     7.755127   1.0 KP   
  1199.2222   1198.8941    1.033882  -1.770 1.575e+05  14.00     6.727537   3.0     7.761478   2.0 KP   
  1199.4850   1199.1568    1.033656  -0.160 1.069e+07  14.00     4.920417   0.0     5.954132   1.0 KP   
  1199.8470   1199.5187    1.033344  -2.320 4.435e+04  14.00     6.718570   1.0     7.751973   2.0 KP   
  1202.7081   1202.3790    1.030886  -1.290 4.730e+05  14.00     6.721028   2.0     7.751973   2.0 KP   
  1203.1239   1202.7947    1.030529  -2.360 4.023e+04  14.00     6.083150   1.0     7.113738   2.0 KP   
  1203.4797   1203.1504    1.030225   0.440 1.812e+07  14.00     4.954129   2.0     5.984413   3.0 KP   
  1204.8076   1204.4780    1.029089  -1.670 3.275e+05  14.00     6.725979   0.0     7.755127   1.0 KP   
  1206.7061   1206.3760    1.027470  -3.260 3.596e+03  14.00     6.261604   2.0     7.289133   3.0 KP   
  1206.9081   1206.5779    1.027298  -3.820 1.386e+03  14.00     6.616521   3.0     7.643878   2.0 KP   
  1207.3646   1207.0343    1.026910  -2.900 1.152e+04  14.00     6.734509   1.0     7.761478   2.0 KP   
  1208.3697   1208.0391    1.026056  -2.230 5.380e+04  14.00     6.261604   2.0     7.287719   2.0 KP   
  1208.5278   1208.1972    1.025921  -0.980 6.831e+05  14.00     6.261604   2.0     7.287584   3.0 KP   
  1209.9014   1209.5704    1.024757  -1.930 1.784e+05  14.00     6.718570   1.0     7.743385   1.0 KP   
  1210.3492   1210.0181    1.024377  -1.270 4.890e+05  14.00     6.727537   3.0     7.751973   2.0 KP   
  1210.3661   1210.0350    1.024363  -2.110 5.049e+04  14.00     6.099023   2.0     7.123445   3.0 KP   
  1210.5745   1210.2433    1.024187  -1.100 7.231e+05  14.00     6.619632   1.0     7.643878   2.0 KP   
  1210.6499   1210.3187    1.024123  -2.860 2.094e+04  14.00     6.619632   1.0     7.643814   1.0 KP   
  1210.6847   1210.3535    1.024094  -0.390 6.179e+06  14.00     4.929980   1.0     5.954132   1.0 KP   
  1211.3973   1211.0659    1.023491  -0.660 1.105e+06  14.00     6.616521   3.0     7.640071   4.0 KP   
  1212.8107   1212.4789    1.022298  -1.730 2.815e+05  14.00     6.721028   2.0     7.743385   1.0 KP   
  1213.7316   1213.3995    1.021523  -2.590 2.328e+04  14.00     5.984413   3.0     7.005995   2.0 KP   
  1214.1957   1213.8635    1.021132  -3.300 4.535e+03  14.00     6.616521   3.0     7.637712   2.0 KP   
  1214.3049   1213.9727    1.021040  -2.610 1.586e+04  14.00     6.616521   3.0     7.637620   3.0 KP   
  1214.8776   1214.5452    1.020559  -1.550 4.246e+05  14.00     6.734509   1.0     7.755127   1.0 KP   
  1217.1462   1216.8132    1.018657  -2.550 1.813e+04  14.00     6.721028   2.0     7.739743   3.0 KP   
  1217.9065   1217.5733    1.018021  -1.800 1.425e+05  14.00     6.619632   1.0     7.637712   2.0 KP   
  1218.1672   1217.8339    1.017803  -1.690 1.835e+05  14.00     6.269857   1.0     7.287719   2.0 KP   
  1218.6440   1218.3106    1.017405  -1.420 3.415e+05  14.00     6.734509   1.0     7.751973   2.0 KP   
  1218.7126   1218.3792    1.017348  -2.330 7.002e+04  14.00     6.725979   0.0     7.743385   1.0 KP   
  1219.2577   1218.9241    1.016893  -1.490 1.613e+05  14.00     6.616521   3.0     7.633472   4.0 KP   
  1219.4769   1219.1433    1.016710  -1.970 6.866e+04  14.00     6.616521   3.0     7.633289   3.0 KP   
  1219.9983   1219.6645    1.016276  -2.860 1.237e+04  14.00     5.082689   1.0     6.099023   2.0 KP   
  1221.9442   1221.6099    1.014657  -2.840 1.291e+04  14.00     6.099023   2.0     7.113738   2.0 KP   
  1224.9726   1224.6375    1.012149  -3.400 2.528e+03  14.00     6.727537   3.0     7.739743   3.0 KP   
  1227.4050   1227.0692    1.010143  -0.410 3.445e+06  14.00     4.954129   2.0     5.964330   2.0 KP   
  1229.0173   1228.6811    1.008818  -3.260 8.089e+03  14.00     6.734509   1.0     7.743385   1.0 KP   
  1229.0730   1228.7368    1.008772  -2.580 2.323e+04  14.00     7.040351   1.0     8.049180   2.0 KP   
  1229.4926   1229.1563    1.008428  -2.410 1.717e+05  14.00     6.718570   1.0     7.727055   0.0 KP   
  1239.3544   1239.0154    1.000403  -1.870 1.953e+05  14.00     5.082689   1.0     6.083150   1.0 KP   
  1239.4492   1239.1102    1.000327  -1.930 1.020e+05  14.00     6.761094   2.0     7.761478   2.0 KP   
  1239.9224   1239.5832    0.999945  -1.630 3.390e+05  14.00     4.954129   2.0     5.954132   1.0 KP   
  1242.7414   1242.4015    0.997677  -2.900 1.087e+04  14.00     6.718570   1.0     7.716304   2.0 KP   
  1243.6070   1243.2668    0.996983  -3.860 1.984e+03  14.00     6.718570   1.0     7.715609   1.0 KP   
  1244.3367   1243.9963    0.996398  -3.000 4.308e+04  14.00     5.082689   1.0     6.079144   0.0 KP   
  1245.8110   1245.4702    0.995219  -4.600 2.159e+02  14.00     6.721028   2.0     7.716304   2.0 KP   
  1246.1595   1245.8186    0.994940  -1.860 1.976e+05  14.00     6.399506   0.0     7.394503   1.0 KP   
  1246.6807   1246.3397    0.994524  -1.700 2.854e+05  14.00     6.721028   2.0     7.715609   1.0 KP   
  1247.3681   1247.0269    0.993976  -2.340 6.532e+04  14.00     6.761094   2.0     7.755127   1.0 KP   
  1249.2377   1248.8960    0.992489  -2.080 3.555e+05  14.00     6.734509   1.0     7.727055   0.0 KP   
  1251.3390   1250.9967    0.990822  -1.390 3.471e+05  14.00     6.761094   2.0     7.751973   2.0 KP   
  1252.9177   1252.5750    0.989574  -2.630 3.320e+04  14.00     6.725979   0.0     7.715609   1.0 KP   
  1254.0116   1253.6686    0.988710  -1.580 2.231e+05  14.00     6.727537   3.0     7.716304   2.0 KP   
  1254.2917   1253.9486    0.988490  -4.850 1.198e+02  14.00     6.125192   1.0     7.113738   2.0 KP   
  1256.8284   1256.4846    0.986495  -2.090 1.144e+05  14.00     6.718570   1.0     7.705121   1.0 KP   
  1258.2982   1257.9540    0.985342  -3.160 5.829e+03  14.00     6.181132   2.0     7.166531   2.0 KP   
  1258.7368   1258.3925    0.984999  -1.010 4.571e+05  14.00     6.616521   3.0     7.601576   4.0 KP   
  1259.0002   1258.6559    0.984793  -2.630 1.409e+04  14.00     6.616521   3.0     7.601370   3.0 KP   
  1259.1219   1258.7775    0.984698  -3.630 1.973e+03  14.00     6.616521   3.0     7.601275   2.0 KP   
  1259.2649   1258.9205    0.984586  -1.970 6.439e+04  14.00     6.616521   3.0     7.601163   3.0 KP   
  1259.7022   1259.3577    0.984244  -3.000 8.407e+03  14.00     7.064880   1.0     8.049180   2.0 KP   
  1259.9679   1259.6233    0.984036  -3.790 2.271e+03  14.00     6.721028   2.0     7.705121   1.0 KP   
  1262.2788   1261.9336    0.982235  -1.620 3.347e+05  14.00     6.761094   2.0     7.743385   1.0 KP   
  1262.9177   1262.5723    0.981738  -3.430 3.107e+03  14.00     6.734509   1.0     7.716304   2.0 KP   
  1263.1129   1262.7674    0.981586  -2.000 8.361e+04  14.00     6.619632   1.0     7.601275   2.0 KP   
  1263.8116   1263.4659    0.981044  -2.610 3.417e+04  14.00     6.734509   1.0     7.715609   1.0 KP   
  1264.6473   1264.3014    0.980395  -3.070 7.099e+03  14.00     7.040351   1.0     8.020802   2.0 KP   
  1264.7863   1264.4404    0.980288  -4.420 2.265e+02  14.00     7.069745   2.0     8.050089   3.0 KP   
  1265.9599   1265.6137    0.979379  -2.890 1.072e+04  14.00     7.069745   2.0     8.049180   2.0 KP   
  1266.3389   1265.9926    0.979086  -4.330 6.485e+02  14.00     6.725979   0.0     7.705121   1.0 KP   
  1266.9759   1266.6294    0.978594  -1.080 4.937e+05  14.00     6.761094   2.0     7.739743   3.0 KP   
  1271.2452   1270.8975    0.975307  -3.370 3.521e+03  14.00     7.040351   1.0     8.015714   2.0 KP   
  1271.5695   1271.2217    0.975058  -1.750 1.467e+05  14.00     6.191417   3.0     7.166531   2.0 KP   
  1274.2165   1273.8680    0.973033  -1.690 8.388e+05  14.00     6.803600   1.0     7.776688   0.0 KP   
  1277.4685   1277.1191    0.970556  -2.660 2.981e+04  14.00     6.734509   1.0     7.705121   1.0 KP   
  1280.2946   1279.9445    0.968413  -1.670 8.700e+05  14.00     6.619632   1.0     7.588101   0.0 KP   
  1281.9553   1281.6047    0.967159  -1.040 5.288e+05  14.00     7.005995   2.0     7.973209   3.0 KP   
  1283.0343   1282.6834    0.966345  -1.140 4.193e+05  14.00     7.005995   2.0     7.972396   3.0 KP   
  1291.1119   1290.7588    0.960300  -3.250 2.250e+04  14.00     6.269857   1.0     7.230212   0.0 KP   
  1294.3403   1293.9864    0.957904  -1.020 5.432e+05  14.00     7.092130   3.0     8.050089   3.0 KP   
  1294.4498   1294.0958    0.957823  -1.120 6.039e+05  14.00     6.803600   1.0     7.761478   2.0 KP   
  1295.5696   1295.2153    0.956996  -2.960 8.714e+03  14.00     7.092130   3.0     8.049180   2.0 KP   
  1297.0986   1296.7439    0.955867  -4.780 1.316e+02  14.00     7.064880   1.0     8.020802   2.0 KP   
  1298.0658   1297.7108    0.955155  -1.830 1.171e+05  14.00     6.761094   2.0     7.716304   2.0 KP   
  1299.0100   1298.6548    0.954461  -3.120 9.995e+03  14.00     6.761094   2.0     7.715609   1.0 KP   
  1300.2061   1299.8506    0.953583  -2.980 1.377e+04  14.00     6.181132   2.0     7.134770   1.0 KP   
  1303.0895   1302.7332    0.951473  -2.840 1.893e+04  14.00     6.803600   1.0     7.755127   1.0 KP   
  1303.3088   1302.9524    0.951313  -1.600 9.864e+05  14.00     6.083150   1.0     7.034517   0.0 KP   
  1303.4485   1303.0921    0.951211  -1.300 6.559e+05  14.00     6.079144   0.0     7.030409   1.0 KP   
  1304.0404   1303.6838    0.950779  -4.680 1.639e+02  14.00     7.064880   1.0     8.015714   2.0 KP   
  1305.2167   1304.8598    0.949922  -2.800 2.068e+04  14.00     6.399506   0.0     7.349482   1.0 KP   
  1307.4237   1307.0662    0.948319  -2.860 1.077e+04  14.00     6.803600   1.0     7.751973   2.0 KP   
  1307.9105   1307.5529    0.947966  -0.940 4.974e+05  14.00     7.092130   3.0     8.040150   4.0 KP   
  1308.1225   1307.7648    0.947812  -2.390 2.268e+04  14.00     7.069745   2.0     8.017612   3.0 KP   
  1308.9606   1308.6027    0.947205  -2.000 1.298e+05  14.00     6.083150   1.0     7.030409   1.0 KP   
  1310.5642   1310.2058    0.946046  -1.880 1.024e+05  14.00     6.083150   1.0     7.029250   2.0 KP   
  1310.6222   1310.2638    0.946004  -3.320 2.655e+03  14.00     7.069745   2.0     8.015804   3.0 KP   
  1310.7476   1310.3892    0.945914  -2.780 1.289e+04  14.00     7.069745   2.0     8.015714   2.0 KP   
  1312.7213   1312.3624    0.944492  -4.620 1.857e+02  14.00     7.040351   1.0     7.984896   2.0 KP   
