Number of lines in output :  1739
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1232.4301   1232.0930    1.006024  -4.770 1.492e+02  18.00    14.507046   2.0    15.513128   2.0 KP   
  1232.8028   1232.4656    1.005720  -1.980 9.191e+04  18.00    14.464971   1.0    15.470749   2.0 KP   
  1232.9009   1232.5636    1.005640  -3.830 9.272e+02  18.00    13.904392   2.0    14.910090   3.0 KP   
  1234.1611   1233.8235    1.004613  -4.610 3.583e+02  18.00    14.529893   2.0    15.534564   1.0 KP   
  1234.6768   1234.3391    1.004193  -0.790 1.014e+06  18.00    13.095756   2.0    14.100007   3.0 KP   
  1235.9200   1235.5819    1.003183  -0.870 1.178e+06  18.00    13.904392   2.0    14.907633   2.0 KP   
  1235.9678   1235.6297    1.003145   0.280 1.189e+07  18.00    13.904392   2.0    14.907595   3.0 KP   
  1238.0580   1237.7193    1.001451  -1.800 2.299e+05  18.00    13.303125   2.0    14.304633   1.0 KP   
  1238.1094   1237.7707    1.001409  -0.720 1.184e+06  18.00    14.214630   2.0    15.216097   3.0 KP   
  1239.5976   1239.2585    1.000207  -1.390 3.537e+05  18.00    14.214630   2.0    15.214895   2.0 KP   
  1239.6019   1239.2628    1.000204  -3.690 1.773e+03  18.00    14.507046   2.0    15.507307   2.0 KP   
  1239.6320   1239.2929    1.000179  -2.740 1.128e+04  18.00    14.214630   2.0    15.214867   3.0 KP   
  1240.6222   1240.2828    0.999381  -0.290 7.408e+06  18.00    13.154031   1.0    14.153470   1.0 KP   
  1242.2812   1241.9414    0.998046  -0.350 3.861e+06  18.00    13.904392   2.0    14.902496   2.0 KP   
  1242.3428   1242.0030    0.997997  -1.300 7.220e+05  18.00    13.904392   2.0    14.902447   1.0 KP   
  1242.9435   1242.6035    0.997515  -4.690 1.763e+02  18.00    14.214630   2.0    15.212202   2.0 KP   
  1242.9968   1242.6568    0.997472  -2.660 3.148e+04  18.00    14.214630   2.0    15.212159   1.0 KP   
  1244.2724   1243.9321    0.996449   0.010 8.817e+06  18.00    12.907886   1.0    13.904392   2.0 KP   
  1245.0265   1244.6859    0.995846  -4.650 1.927e+02  18.00    14.464971   1.0    15.460874   2.0 KP   
  1245.9522   1245.6114    0.995106  -0.160 9.908e+06  18.00    13.095756   2.0    14.090919   1.0 KP   
  1249.1080   1248.7663    0.992592   0.100 1.076e+07  18.00    13.076598   3.0    14.069246   2.0 KP   
  1250.9285   1250.5863    0.991147  -2.650 1.908e+04  18.00    14.214630   2.0    15.205834   2.0 KP   
  1254.9185   1254.5753    0.987996  -4.510 4.363e+02  18.00    14.214630   2.0    15.202683   1.0 KP   
  1255.2805   1254.9372    0.987711  -4.360 2.640e+02  18.00    14.529893   2.0    15.517661   3.0 KP   
  1255.7760   1255.4325    0.987321  -1.540 2.440e+05  18.00    13.076598   3.0    14.063976   2.0 KP   
  1255.9579   1255.6144    0.987178  -3.960 9.273e+02  18.00    14.525893   1.0    15.513128   2.0 KP   
  1256.2446   1255.9010    0.986953  -1.680 2.943e+05  18.00    14.214630   2.0    15.201640   1.0 KP   
  1258.8280   1258.4837    0.984928  -2.060 7.332e+04  18.00    14.464971   1.0    15.449955   2.0 KP   
  1259.7592   1259.4146    0.984200  -2.690 1.716e+04  18.00    14.100007   3.0    15.084263   2.0 KP   
  1259.8141   1259.4695    0.984157  -1.580 1.579e+05  18.00    14.100007   3.0    15.084220   3.0 KP   
  1259.9655   1259.6209    0.984038  -0.170 3.156e+06  18.00    14.100007   3.0    15.084102   4.0 KP   
  1259.9819   1259.6373    0.984026  -1.360 2.620e+05  18.00    14.100007   3.0    15.084089   3.0 KP   
  1261.0681   1260.7232    0.983178  -3.100 6.663e+03  18.00    14.529893   2.0    15.513128   2.0 KP   
  1262.5072   1262.1619    0.982057  -1.450 4.949e+05  18.00    13.273933   0.0    14.256047   1.0 KP   
  1263.4069   1263.0614    0.981358  -3.890 1.077e+03  18.00    14.525893   1.0    15.507307   2.0 KP   
  1263.7930   1263.4474    0.981058  -3.720 1.137e+03  18.00    14.234983   2.0    15.216097   3.0 KP   
  1264.1938   1263.8480    0.980747  -2.610 3.415e+04  18.00    13.172666   2.0    14.153470   1.0 KP   
  1265.3437   1264.9976    0.979856  -2.010 8.142e+04  18.00    14.234983   2.0    15.214895   2.0 KP   
  1265.3796   1265.0335    0.979828  -0.890 7.666e+05  18.00    14.234983   2.0    15.214867   3.0 KP   
  1266.4778   1266.1314    0.978978  -0.840 6.679e+05  18.00    14.237066   3.0    15.216101   4.0 KP   
  1266.4827   1266.1363    0.978975  -1.930 6.980e+04  18.00    14.237066   3.0    15.216097   3.0 KP   
  1266.6435   1266.2971    0.978850  -2.080 1.153e+05  18.00    14.464971   1.0    15.443878   1.0 KP   
  1266.6791   1266.3327    0.978823  -4.070 7.077e+02  18.00    14.304633   1.0    15.283512   2.0 KP   
  1267.7414   1267.3947    0.978003  -4.650 3.097e+02  18.00    14.304633   1.0    15.282692   1.0 KP   
  1268.0399   1267.6931    0.977772  -2.650 1.857e+04  18.00    14.237066   3.0    15.214895   2.0 KP   
  1268.0759   1267.7291    0.977745  -1.480 1.962e+05  18.00    14.237066   3.0    15.214867   3.0 KP   
  1268.8302   1268.4832    0.977163  -1.470 2.808e+05  18.00    14.234983   2.0    15.212202   2.0 KP   
  1268.8857   1268.5387    0.977121  -2.410 5.372e+04  18.00    14.234983   2.0    15.212159   1.0 KP   
  1270.0415   1269.6942    0.976231  -2.010 4.490e+04  18.00    14.237066   3.0    15.213354   4.0 KP   
  1270.1969   1269.8495    0.976112  -3.610 1.015e+04  18.00    14.711890   1.0    15.688058   0.0 KP   
  1270.5747   1270.2272    0.975822  -0.380 5.741e+06  18.00    13.328755   1.0    14.304633   1.0 KP   
  1271.1808   1270.8331    0.975357  -2.490 1.336e+05  18.00    14.464971   1.0    15.440384   0.0 KP   
  1271.5414   1271.1936    0.975080  -2.710 1.609e+04  18.00    14.237066   3.0    15.212202   2.0 KP   
  1273.2651   1272.9169    0.973760  -4.780 1.366e+02  18.00    14.304633   1.0    15.278449   2.0 KP   
  1273.6901   1273.3418    0.973435  -0.580 2.163e+06  18.00    13.095756   2.0    14.069246   2.0 KP   
  1274.7536   1274.4050    0.972623  -3.290 4.210e+03  18.00    14.063976   2.0    15.036654   2.0 KP   
  1274.9719   1274.6232    0.972456  -0.750 2.432e+06  18.00    13.283535   1.0    14.256047   1.0 KP   
  1276.9440   1276.5948    0.970954  -1.830 2.017e+05  18.00    14.063976   2.0    15.034986   1.0 KP   
  1277.1524   1276.8031    0.970796  -2.480 2.708e+04  18.00    14.234983   2.0    15.205834   2.0 KP   
  1277.3291   1276.9798    0.970662  -1.530 2.413e+05  18.00    14.500031   3.0    15.470749   2.0 KP   
  1277.6323   1277.2829    0.970431  -1.970 4.378e+05  18.00    14.090919   1.0    15.061406   0.0 KP   
  1279.5041   1279.1542    0.969012  -1.970 4.366e+05  18.00    14.256047   1.0    15.225114   0.0 KP   
  1279.8992   1279.5492    0.968713  -1.460 2.824e+05  18.00    14.237066   3.0    15.205834   2.0 KP   
  1280.6239   1280.2737    0.968164  -0.260 4.470e+06  18.00    13.095756   2.0    14.063976   2.0 KP   
  1281.2211   1280.8707    0.967713  -3.630 3.175e+03  18.00    14.304633   1.0    15.272402   1.0 KP   
  1281.3117   1280.9613    0.967645  -1.660 2.963e+05  18.00    14.234983   2.0    15.202683   1.0 KP   
  1281.3794   1281.0290    0.967594  -2.380 5.645e+04  18.00    14.681640   1.0    15.649290   1.0 KP   
  1281.6990   1281.3485    0.967352  -1.420 3.087e+05  18.00    14.069246   2.0    15.036654   2.0 KP   
  1282.6943   1282.3435    0.966602  -3.260 7.426e+03  18.00    14.234983   2.0    15.201640   1.0 KP   
  1282.8160   1282.4652    0.966510  -2.080 3.371e+05  18.00    14.681640   1.0    15.648206   0.0 KP   
  1283.6517   1283.3007    0.965881  -3.450 4.788e+03  18.00    14.576932   0.0    15.542868   1.0 KP   
  1283.8793   1283.5282    0.965709  -3.220 8.127e+03  18.00    14.507046   2.0    15.472811   1.0 KP   
  1283.9133   1283.5622    0.965684  -2.310 6.606e+04  18.00    14.069246   2.0    15.034986   1.0 KP   
  1284.8048   1284.4534    0.965014  -1.810 2.086e+05  18.00    14.507046   2.0    15.472115   1.0 KP   
  1286.6159   1286.2641    0.963655  -2.370 2.455e+04  18.00    14.500031   3.0    15.463742   3.0 KP   
  1286.6264   1286.2745    0.963648  -2.280 4.229e+04  18.00    14.507046   2.0    15.470749   2.0 KP   
  1287.6905   1287.3384    0.962851  -2.120 6.103e+04  18.00    14.063976   2.0    15.026882   2.0 KP   
  1290.0027   1289.6499    0.961125  -2.100 1.061e+05  18.00    14.688109   1.0    15.649290   1.0 KP   
  1290.4563   1290.1034    0.960788  -3.260 4.402e+03  18.00    14.500031   3.0    15.460874   2.0 KP   
  1290.6553   1290.3024    0.960639  -1.970 1.430e+05  18.00    14.241988   0.0    15.202683   1.0 KP   
  1291.4588   1291.1056    0.960042  -2.400 1.592e+05  18.00    14.688109   1.0    15.648206   0.0 KP   
  1291.5777   1291.2245    0.959953  -1.690 2.721e+05  18.00    14.689281   2.0    15.649290   1.0 KP   
  1292.0581   1291.7048    0.959596  -1.670 2.847e+05  18.00    14.241988   0.0    15.201640   1.0 KP   
  1292.0893   1291.7360    0.959573  -3.340 2.609e+03  18.00    14.063976   2.0    15.023604   3.0 KP   
  1293.6735   1293.3197    0.958398  -0.500 1.260e+07  18.00    13.283535   1.0    14.241988   0.0 KP   
  1294.7780   1294.4239    0.957581  -1.860 1.098e+05  18.00    14.069246   2.0    15.026882   2.0 KP   
  1294.7825   1294.4284    0.957577  -2.050 1.182e+05  18.00    14.576932   0.0    15.534564   1.0 KP   
  1296.0202   1295.6658    0.956663  -0.110 1.027e+07  18.00    12.907886   1.0    13.864604   1.0 KP   
  1296.0494   1295.6950    0.956641  -2.500 1.794e+04  18.00    14.507046   2.0    15.463742   3.0 KP   
  1297.5670   1297.2122    0.955522  -2.230 3.332e+04  18.00    14.500031   3.0    15.455609   3.0 KP   
  1299.2254   1298.8701    0.954303  -1.140 4.089e+05  18.00    14.069246   2.0    15.023604   3.0 KP   
  1299.9464   1299.5909    0.953773  -2.090 6.417e+04  18.00    14.507046   2.0    15.460874   2.0 KP   
  1301.1822   1300.8264    0.952868  -0.100 1.043e+07  18.00    13.303125   2.0    14.256047   1.0 KP   
  1303.1989   1302.8425    0.951393  -2.180 5.190e+04  18.00    13.283535   1.0    14.234983   2.0 KP   
  1304.2737   1303.9171    0.950609  -1.470 1.476e+05  18.00    14.500031   3.0    15.450695   4.0 KP   
  1305.2894   1304.9325    0.949869  -2.980 8.199e+03  18.00    14.500031   3.0    15.449955   2.0 KP   
  1305.4771   1305.1201    0.949733  -1.280 4.108e+05  18.00    14.256047   1.0    15.205834   2.0 KP   
  1305.9928   1305.6357    0.949358  -3.180 5.167e+03  18.00    14.681640   1.0    15.631053   2.0 KP   
  1307.1623   1306.8049    0.948508  -1.560 1.536e+05  18.00    14.507046   2.0    15.455609   3.0 KP   
  1307.9298   1307.5722    0.947952  -1.610 1.914e+05  18.00    14.681640   1.0    15.629647   2.0 KP   
  1309.4328   1309.0748    0.946864  -2.220 7.813e+04  18.00    14.525893   1.0    15.472811   1.0 KP   
  1309.8233   1309.4651    0.946581  -1.680 2.708e+05  18.00    14.256047   1.0    15.202683   1.0 KP   
  1310.3955   1310.0372    0.946168  -1.990 1.325e+05  18.00    14.525893   1.0    15.472115   1.0 KP   
  1311.0701   1310.7116    0.945681  -1.840 1.122e+05  18.00    14.090919   1.0    15.036654   2.0 KP   
  1311.2680   1310.9095    0.945539  -1.980 1.354e+05  18.00    14.256047   1.0    15.201640   1.0 KP   
  1312.2517   1311.8929    0.944830  -1.500 1.750e+05  18.00    14.689281   2.0    15.634165   3.0 KP   
  1312.2905   1311.9317    0.944802  -2.690 1.582e+04  18.00    14.525893   1.0    15.470749   2.0 KP   
  1313.3872   1313.0281    0.944013  -1.590 3.313e+05  18.00    14.090919   1.0    15.034986   1.0 KP   
  1314.9517   1314.5922    0.942890  -1.730 1.437e+05  18.00    14.688109   1.0    15.631053   2.0 KP   
  1314.9884   1314.6288    0.942863  -4.640 2.946e+02  18.00    14.529893   2.0    15.472811   1.0 KP   
  1314.9998   1314.6402    0.942855  -3.540 2.225e+03  18.00    14.507046   2.0    15.449955   2.0 KP   
  1315.7440   1315.3842    0.942322  -1.600 3.226e+05  18.00    14.069246   2.0    15.011623   1.0 KP   
  1315.9591   1315.5993    0.942168  -2.290 6.584e+04  18.00    14.529893   2.0    15.472115   1.0 KP   
  1316.5883   1316.2283    0.941718  -2.520 2.324e+04  18.00    14.689281   2.0    15.631053   2.0 KP   
  1316.9155   1316.5554    0.941484  -4.440 2.793e+02  18.00    14.688109   1.0    15.629647   2.0 KP   
  1317.8703   1317.5100    0.940802  -1.820 1.163e+05  18.00    14.529893   2.0    15.470749   2.0 KP   
  1318.5569   1318.1964    0.940312  -2.610 1.883e+04  18.00    14.689281   2.0    15.629647   2.0 KP   
  1321.7605   1321.3991    0.938033  -0.550 1.076e+07  18.00    12.907886   1.0    13.845972   0.0 KP   
  1323.1723   1322.8105    0.937032  -0.390 2.217e+06  18.00    13.076598   3.0    14.013683   3.0 KP   
  1323.4516   1323.0897    0.936834  -0.410 4.938e+06  18.00    13.154031   1.0    14.090919   1.0 KP   
  1323.5308   1323.1689    0.936778  -3.220 7.648e+03  18.00    14.507046   2.0    15.443878   1.0 KP   
  1323.7910   1323.4291    0.936594  -1.580 2.002e+05  18.00    14.100007   3.0    15.036654   2.0 KP   
  1324.7586   1324.3964    0.935910  -1.430 2.824e+05  18.00    14.090919   1.0    15.026882   2.0 KP   
  1326.1500   1325.7874    0.934928  -1.830 1.122e+05  18.00    14.525893   1.0    15.460874   2.0 KP   
  1327.6265   1327.2635    0.933888   0.410 1.390e+07  18.00    13.303125   2.0    14.237066   3.0 KP   
  1327.7583   1327.3953    0.933795  -1.730 1.006e+05  18.00    14.529893   2.0    15.463742   3.0 KP   
  1330.5950   1330.2312    0.931805  -1.090 6.124e+05  18.00    13.303125   2.0    14.234983   2.0 KP   
  1331.6851   1331.3210    0.931042   0.230 1.277e+07  18.00    13.283535   1.0    14.214630   2.0 KP   
  1331.8486   1331.4845    0.930927  -3.070 6.401e+03  18.00    14.529893   2.0    15.460874   2.0 KP   
  1332.1170   1331.7528    0.930740  -2.000 7.517e+04  18.00    14.153470   1.0    15.084263   2.0 KP   
  1333.3758   1333.0113    0.929861  -0.250 2.344e+06  18.00    13.980180   4.0    14.910095   4.0 KP   
  1333.3826   1333.0180    0.929856  -1.790 8.692e+04  18.00    13.980180   4.0    14.910090   3.0 KP   
  1336.9704   1336.6049    0.927361  -1.540 1.537e+05  18.00    13.980180   4.0    14.907595   3.0 KP   
  1337.0767   1336.7111    0.927287   0.340 1.166e+07  18.00    13.172666   2.0    14.100007   3.0 KP   
  1337.1474   1336.7818    0.927238  -0.530 3.670e+06  18.00    13.328755   1.0    14.256047   1.0 KP   
  1337.7479   1337.3822    0.926822  -2.420 2.834e+04  18.00    14.100007   3.0    15.026882   2.0 KP   
  1339.4241   1339.0579    0.925662  -2.960 5.824e+03  18.00    14.529893   2.0    15.455609   3.0 KP   
  1341.0179   1340.6513    0.924562  -0.950 4.624e+05  18.00    13.980180   4.0    14.904795   4.0 KP   
  1341.0252   1340.6586    0.924557   0.690 1.651e+07  18.00    13.980180   4.0    14.904790   5.0 KP   
  1341.8200   1341.4532    0.924009  -3.130 5.492e+03  18.00    14.525893   1.0    15.449955   2.0 KP   
  1342.4959   1342.1289    0.923544  -2.290 2.711e+04  18.00    14.100007   3.0    15.023604   3.0 KP   
  1346.7150   1346.3468    0.920651  -2.270 6.583e+04  18.00    14.090919   1.0    15.011623   1.0 KP   
  1347.0407   1346.6724    0.920428  -2.000 3.676e+05  18.00    14.304633   1.0    15.225114   0.0 KP   
  1347.6544   1347.2860    0.920009  -2.010 7.178e+04  18.00    14.529893   2.0    15.449955   2.0 KP   
  1350.3097   1349.9406    0.918200  -0.650 2.730e+06  18.00    13.172666   2.0    14.090919   1.0 KP   
  1350.7038   1350.3345    0.917932  -3.160 8.431e+03  18.00    14.525893   1.0    15.443878   1.0 KP   
  1350.7882   1350.4189    0.917875   0.410 1.342e+07  18.00    13.095756   2.0    14.013683   3.0 KP   
  1353.4805   1353.1105    0.916049  -3.110 4.038e+03  18.00    14.743535   2.0    15.659637   3.0 KP   
  1353.5062   1353.1362    0.916032  -1.460 1.803e+05  18.00    14.743535   2.0    15.659619   3.0 KP   
  1354.7909   1354.4205    0.915163  -1.130 5.388e+05  18.00    13.154031   1.0    14.069246   2.0 KP   
  1355.8644   1355.4937    0.914438  -3.160 2.510e+04  18.00    14.525893   1.0    15.440384   0.0 KP   
  1356.6158   1356.2449    0.913932  -2.650 2.705e+04  18.00    14.529893   2.0    15.443878   1.0 KP   
  1357.7322   1357.3610    0.913180  -0.790 5.868e+06  18.00    13.328755   1.0    14.241988   0.0 KP   
  1360.3051   1359.9332    0.911453  -0.680 1.506e+06  18.00    13.303125   2.0    14.214630   2.0 KP   
  1362.1640   1361.7916    0.910209  -2.420 2.733e+04  18.00    14.304633   1.0    15.214895   2.0 KP   
  1362.2859   1361.9135    0.910128  -2.420 4.555e+04  18.00    14.739109   0.0    15.649290   1.0 KP   
  1362.6384   1362.2659    0.909892   0.160 1.038e+07  18.00    13.154031   1.0    14.063976   2.0 KP   
  1365.6527   1365.2794    0.907884  -2.040 3.262e+05  18.00    14.153470   1.0    15.061406   0.0 KP   
  1366.2054   1365.8319    0.907517  -1.820 1.082e+05  18.00    14.304633   1.0    15.212202   2.0 KP   
  1366.2697   1365.8962    0.907474  -2.050 1.062e+05  18.00    14.304633   1.0    15.212159   1.0 KP   
  1368.2281   1367.8541    0.906175   0.180 1.079e+07  18.00    13.328755   1.0    14.234983   2.0 KP   
  1372.2328   1371.8577    0.903531   0.540 1.365e+07  18.00    13.076598   3.0    13.980180   4.0 KP   
  1374.4048   1374.0291    0.902103  -2.340 5.380e+04  18.00    14.464971   1.0    15.367126   1.0 KP   
  1375.8588   1375.4827    0.901149  -3.330 3.296e+03  18.00    14.304633   1.0    15.205834   2.0 KP   
  1380.6001   1380.2227    0.898055  -1.640 1.603e+05  18.00    14.464971   1.0    15.363077   2.0 KP   
  1380.6870   1380.3096    0.897998  -2.280 6.121e+04  18.00    14.304633   1.0    15.202683   1.0 KP   
  1382.2924   1381.9146    0.896955  -2.620 2.791e+04  18.00    14.304633   1.0    15.201640   1.0 KP   
  1382.9497   1382.5717    0.896529  -0.300 3.496e+06  18.00    13.172666   2.0    14.069246   2.0 KP   
  1383.2102   1382.8321    0.896360  -0.580 1.019e+06  18.00    14.013683   3.0    14.910095   4.0 KP   
  1383.2175   1382.8394    0.896355  -0.270 2.675e+06  18.00    14.013683   3.0    14.910090   3.0 KP   
  1384.0323   1383.6540    0.895828  -2.180 7.669e+04  18.00    14.576932   0.0    15.472811   1.0 KP   
  1384.6178   1384.2393    0.895449  -2.620 2.782e+04  18.00    14.464971   1.0    15.360472   1.0 KP   
  1385.1077   1384.7291    0.895132  -2.430 4.306e+04  18.00    14.576932   0.0    15.472115   1.0 KP   
  1386.3844   1386.0054    0.894308  -2.880 4.575e+04  18.00    14.464971   1.0    15.359330   0.0 KP   
  1387.0187   1386.6396    0.893899  -1.410 2.698e+05  18.00    14.013683   3.0    14.907633   2.0 KP   
  1387.0789   1386.6998    0.893860  -1.200 3.125e+05  18.00    14.013683   3.0    14.907595   3.0 KP   
  1391.1278   1390.7476    0.891258  -1.430 2.561e+05  18.00    13.172666   2.0    14.063976   2.0 KP   
  1391.4360   1391.0557    0.891061   0.520 1.268e+07  18.00    14.013683   3.0    14.904795   4.0 KP   
  1392.7315   1392.3508    0.890232  -3.350 1.536e+04  18.00    14.711890   1.0    15.602174   0.0 KP   
  1395.0356   1394.6543    0.888762  -2.300 3.435e+04  18.00    14.013683   3.0    14.902496   2.0 KP   
  1397.5133   1397.1313    0.887186  -4.930 1.337e+02  18.00    14.464971   1.0    15.352208   1.0 KP   
