Number of lines in output :  2063
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1514.2246   1513.8109    0.818805   0.148 8.180e+06  21.01     9.817079   1.0    10.635931   2.0 K88  
  1518.7043   1518.2894    0.816390  -1.990 5.918e+04  21.01     7.424064   1.0     8.240501   2.0 K88  
  1519.3066   1518.8915    0.816066  -2.804 6.482e+03  21.01     7.439790   3.0     8.255903   3.0 K88  
  1523.6470   1523.2307    0.813741  -2.634 1.335e+04  21.01     7.430807   2.0     8.244595   2.0 K88  
  1523.9674   1523.5511    0.813570  -0.323 1.950e+06  21.01     7.439790   3.0     8.253407   3.0 K88  
  1530.5216   1530.1035    0.810086  -2.942 3.616e+03  21.01     9.773123   5.0    10.583256   4.0 K88  
  1531.3514   1530.9330    0.809647  -0.558 1.574e+06  21.01     7.430807   2.0     8.240501   2.0 K88  
  1533.7494   1533.3304    0.808381  -0.052 5.031e+06  21.01     7.381081   3.0     8.189509   2.0 K88  
  1534.9995   1534.5802    0.807723  -0.759 1.644e+06  21.01     7.424064   1.0     8.231834   1.0 K88  
  1540.6540   1540.2331    0.804758  -2.555 1.566e+04  21.01     7.439790   3.0     8.244595   2.0 K88  
  1541.7205   1541.2993    0.804202  -0.751 9.957e+05  21.01     9.817079   1.0    10.621327   2.0 K88  
  1547.9206   1547.4977    0.800981  -1.194 5.936e+05  21.01     7.430807   2.0     8.231834   1.0 K88  
  1548.5317   1548.1087    0.800664  -1.140 4.030e+05  21.01     7.439790   3.0     8.240501   2.0 K88  
  1549.9478   1549.5244    0.799933  -2.980 3.230e+03  21.01     7.472679   3.0     8.272658   4.0 K88  
  1558.3970   1557.9713    0.795596  -0.933 1.068e+06  21.01     9.817079   1.0    10.612720   1.0 K88  
  1566.5387   1566.1108    0.791461  -0.426 2.038e+06  21.01     9.817079   1.0    10.608585   2.0 K88  
  1569.7281   1569.2993    0.789853  -0.980 3.149e+05  21.01     7.482760   4.0     8.272658   4.0 K88  
  1581.0877   1580.6558    0.784178  -0.521 1.608e+06  21.01     7.572403   1.0     8.356626   2.0 K88  
  1583.1051   1582.6727    0.783179  -1.015 3.673e+05  21.01     7.472679   3.0     8.255903   3.0 K88  
  1588.1663   1587.7325    0.780683  -2.074 3.186e+04  21.01     7.472679   3.0     8.253407   3.0 K88  
  1596.9670   1596.5308    0.776381   0.333 6.256e+06  21.01     7.496233   5.0     8.272658   4.0 K88  
  1603.7463   1603.3083    0.773099   0.189 5.725e+06  21.01     7.482760   4.0     8.255903   3.0 K88  
  1606.1032   1605.6645    0.771964  -0.729 1.609e+06  21.01     7.572403   1.0     8.344412   1.0 K88  
  1606.2967   1605.8580    0.771871   0.029 5.527e+06  21.01     7.472679   3.0     8.244595   2.0 K88  
  1608.9406   1608.5011    0.770603  -0.974 3.908e+05  21.01     7.482760   4.0     8.253407   3.0 K88  
  1614.8619   1614.4208    0.767777  -0.774 8.608e+05  21.01     7.472679   3.0     8.240501   2.0 K88  
  1619.8765   1619.4341    0.765401  -1.729 9.488e+04  21.01     7.424064   1.0     8.189509   2.0 K88  
  1621.9890   1621.5460    0.764404  -1.195 1.618e+06  21.01     7.572403   1.0     8.336851   0.0 K88  
  1634.2726   1633.8263    0.758658  -2.335 2.309e+04  21.01     7.430807   2.0     8.189509   2.0 K88  
  1641.4297   1640.9814    0.755350  -1.800 7.847e+04  21.01     7.489201   1.0     8.244595   2.0 K88  
  1650.3747   1649.9240    0.751256  -2.523 1.469e+04  21.01     7.489201   1.0     8.240501   2.0 K88  
  1653.8548   1653.4031    0.749675  -2.966 5.274e+03  21.01     7.439790   3.0     8.189509   2.0 K88  
  1669.6359   1669.1799    0.742590  -2.778 1.330e+04  21.01     7.489201   1.0     8.231834   1.0 K88  
  1681.0678   1680.6087    0.737540  -1.654 1.745e+05  21.01     9.901056   2.0    10.638639   1.0 K88  
  1684.8518   1684.3917    0.735883  -1.363 2.037e+05  21.01     8.493250   1.0     9.229175   2.0 K88  
  1687.2626   1686.8018    0.734832  -4.295 2.376e+02  21.01     9.901056   2.0    10.635931   2.0 K88  
  1708.4701   1708.0036    0.725710  -1.244 2.606e+05  21.01     9.910179   3.0    10.635931   2.0 K88  
  1709.7875   1709.3206    0.725151  -1.508 1.012e+05  21.01     9.901056   2.0    10.626249   3.0 K88  
  1719.3475   1718.8780    0.721119  -1.383 8.492e+04  21.01     9.919559   4.0    10.640719   5.0 K88  
  1721.4727   1721.0026    0.720229  -0.940 5.168e+05  21.01     9.901056   2.0    10.621327   2.0 K88  
  1725.4409   1724.9698    0.718572  -2.836 6.537e+03  21.01     9.337648   2.0    10.056262   2.0 K88  
  1725.6107   1725.1395    0.718502  -2.210 2.762e+04  21.01     9.337719   3.0    10.056262   2.0 K88  
  1729.7357   1729.2634    0.716788  -1.893 5.704e+04  21.01     7.472679   3.0     8.189509   2.0 K88  
  1731.5687   1731.0959    0.716030  -2.021 3.028e+04  21.01     9.910179   3.0    10.626249   3.0 K88  
  1732.9281   1732.4549    0.715468  -0.255 1.764e+06  21.01     9.901056   2.0    10.616565   3.0 K88  
  1742.2908   1741.8151    0.711623  -0.986 7.564e+05  21.01     9.901056   2.0    10.612720   1.0 K88  
  1743.5545   1743.0784    0.711107  -0.680 9.168e+05  21.01     9.910179   3.0    10.621327   2.0 K88  
  1744.5552   1744.0789    0.710699  -2.273 3.896e+04  21.01     9.337648   2.0    10.048388   1.0 K88  
  1745.0028   1744.5263    0.710517  -1.732 8.120e+04  21.01     9.345704   3.0    10.056262   2.0 K88  
  1752.4736   1751.9951    0.707488  -1.846 6.192e+04  21.01     9.901056   2.0    10.608585   2.0 K88  
  1754.5522   1754.0731    0.706650  -0.622 7.391e+05  21.01     9.919559   4.0    10.626249   3.0 K88  
  1755.3068   1754.8275    0.706346   0.032 3.329e+06  21.01     9.910179   3.0    10.616565   3.0 K88  
  1760.4394   1759.9587    0.704287   0.599 9.498e+06  21.01     9.910179   3.0    10.614506   4.0 K88  
  1768.4373   1767.9545    0.701102  -0.594 6.035e+05  21.01     9.910179   3.0    10.611321   4.0 K88  
  1770.5445   1770.0611    0.700267  -0.957 4.698e+05  21.01     7.489201   1.0     8.189509   2.0 K88  
  1774.6827   1774.1982    0.698634   0.849 1.360e+07  21.01     9.919559   4.0    10.618233   5.0 K88  
  1775.3633   1774.8786    0.698367  -1.555 1.179e+05  21.01     9.910179   3.0    10.608585   2.0 K88  
  1778.9290   1778.4433    0.696967  -0.746 5.404e+05  21.01     9.919559   4.0    10.616565   3.0 K88  
  1782.8076   1782.3209    0.695450  -3.204 1.193e+03  21.01    10.612259   5.0    11.307750   5.0 K88  
  1784.2009   1783.7138    0.694907   0.230 3.954e+06  21.01     9.919559   4.0    10.614506   4.0 K88  
  1785.4051   1784.9176    0.694439   0.186 4.587e+06  21.01     9.901056   2.0    10.595535   3.0 K88  
  1790.3660   1789.8772    0.692514  -4.570 5.092e+01  21.01    10.615195   4.0    11.307750   5.0 K88  
  1792.4167   1791.9273    0.691722   0.088 2.825e+06  21.01     9.919559   4.0    10.611321   4.0 K88  
  1800.6338   1800.1422    0.688566  -4.379 1.719e+02  21.01    10.615177   3.0    11.303782   2.0 K88  
  1800.7084   1800.2168    0.688537   0.554 1.052e+07  21.01     9.901056   2.0    10.589633   3.0 K88  
  1801.3831   1800.8913    0.688279  -2.105 3.228e+04  21.01     9.367943   3.0    10.056262   2.0 K88  
  1805.1095   1804.6167    0.686858  -4.186 1.906e+02  21.01    10.612296   4.0    11.299194   3.0 K88  
  1805.9212   1805.4282    0.686550  -3.000 1.859e+03  21.01    10.621161   5.0    11.307750   5.0 K88  
  1806.1692   1805.6761    0.686455  -2.285 9.643e+03  21.01    10.621255   6.0    11.307750   5.0 K88  
  1809.1689   1808.6750    0.685317   0.048 3.251e+06  21.01     9.910179   3.0    10.595535   3.0 K88  
  1811.6730   1811.1784    0.684370   0.192 3.513e+06  21.01     9.910179   3.0    10.594588   4.0 K88  
  1813.9240   1813.4288    0.683521  -4.504 1.270e+02  21.01     9.372702   2.0    10.056262   2.0 K88  
  1815.9268   1815.4310    0.682767  -4.560 5.064e+01  21.01    10.612259   5.0    11.295065   5.0 K88  
  1817.1312   1816.6351    0.682314   0.385 4.456e+06  21.01     9.919559   4.0    10.601912   5.0 K88  
  1819.7600   1819.2632    0.681329  -4.393 1.164e+02  21.01    10.612296   4.0    11.293664   3.0 K88  
  1821.4140   1820.9168    0.680710  -0.962 2.438e+05  21.01     9.326903   4.0    10.007652   4.0 K88  
  1822.6457   1822.1481    0.680250  -2.873 2.989e+03  21.01    10.612259   5.0    11.292548   4.0 K88  
  1822.7453   1822.2477    0.680213  -4.004 2.210e+02  21.01    10.612296   4.0    11.292548   4.0 K88  
  1823.7692   1823.2713    0.679831  -3.618 4.393e+02  21.01    10.615195   4.0    11.295065   5.0 K88  
  1824.8841   1824.3859    0.679415  -0.696 5.762e+05  21.01     9.910179   3.0    10.589633   3.0 K88  
  1826.1171   1825.6186    0.678957  -4.490 1.294e+02  21.01    10.624786   3.0    11.303782   2.0 K88  
  1826.1171   1825.6186    0.678957  -4.774 6.731e+01  21.01    10.624786   2.0    11.303782   2.0 K88  
  1826.6075   1826.1088    0.678774  -3.387 9.112e+02  21.01    10.612259   5.0    11.291073   4.0 K88  
  1826.7076   1826.2089    0.678737  -4.009 2.175e+02  21.01    10.612296   4.0    11.291073   4.0 K88  
  1827.4854   1826.9865    0.678448  -4.421 1.082e+02  21.01    10.615177   3.0    11.293664   3.0 K88  
  1827.5355   1827.0366    0.678430  -2.778 4.757e+03  21.01    10.615195   4.0    11.293664   3.0 K88  
  1827.8628   1827.3638    0.678308  -2.161 1.378e+05  21.01     9.380149   1.0    10.058496   0.0 K88  
  1830.4960   1829.9963    0.677332  -3.648 4.974e+02  21.01    10.615177   3.0    11.292548   4.0 K88  
  1830.5463   1830.0466    0.677314  -3.451 7.829e+02  21.01    10.615195   4.0    11.292548   4.0 K88  
  1833.9033   1833.4027    0.676074  -3.977 4.182e+02  21.01     9.380149   1.0    10.056262   2.0 K88  
  1834.2734   1833.7727    0.675938  -2.424 1.067e+04  21.01     9.919559   4.0    10.595535   3.0 K88  
  1834.4921   1833.9913    0.675857  -3.963 2.398e+02  21.01    10.615177   3.0    11.291073   4.0 K88  
  1834.5426   1834.0418    0.675838  -4.293 1.122e+02  21.01    10.615195   4.0    11.291073   4.0 K88  
  1835.0611   1834.5601    0.675647  -1.070 5.620e+05  21.01     9.372702   2.0    10.048388   1.0 K88  
  1838.5395   1838.0376    0.674369  -3.410 1.097e+03  21.01    10.624786   3.0    11.299194   3.0 K88  
  1838.5395   1838.0376    0.674369  -3.832 4.150e+02  21.01    10.624786   2.0    11.299194   3.0 K88  
  1839.9129   1839.4106    0.673866  -3.494 5.743e+02  21.01    10.621161   5.0    11.295065   5.0 K88  
  1840.1702   1839.6678    0.673772  -2.248 1.012e+04  21.01    10.621255   6.0    11.295065   5.0 K88  
  1842.1736   1841.6707    0.673039   0.209 3.534e+06  21.01     9.910179   3.0    10.583256   4.0 K88  
  1843.9774   1843.4740    0.672380  -1.825 5.870e+04  21.01     9.383843   2.0    10.056262   2.0 K88  
  1844.5999   1844.0963    0.672154  -4.636 9.065e+01  21.01     7.572403   1.0     8.244595   2.0 K88  
  1846.8108   1846.3066    0.671349  -2.608 5.358e+03  21.01    10.621161   5.0    11.292548   4.0 K88  
  1848.7740   1848.2693    0.670636  -2.908 2.193e+03  21.01    10.637075   5.0    11.307750   5.0 K88  
  1848.8458   1848.3411    0.670610  -2.613 4.324e+03  21.01    10.637101   4.0    11.307750   5.0 K88  
  1850.0566   1849.5516    0.670171  -1.459 2.258e+05  21.01     9.968429   2.0    10.638639   1.0 K88  
  1850.4297   1849.9246    0.670036  -1.820 4.212e+04  21.01     9.919559   4.0    10.589633   3.0 K88  
  1850.8785   1850.3732    0.669873  -3.325 1.024e+03  21.01    10.621161   5.0    11.291073   4.0 K88  
  1853.7399   1853.2339    0.668839  -4.012 2.697e+02  21.01    10.624786   2.0    11.293664   3.0 K88  
  1853.7399   1853.2339    0.668839  -3.762 4.797e+02  21.01    10.624786   3.0    11.293664   3.0 K88  
  1854.0801   1853.5740    0.668717  -1.999 1.768e+04  21.01    10.638994   5.0    11.307750   5.0 K88  
  1854.2933   1853.7871    0.668640  -1.582 4.617e+04  21.01    10.639071   6.0    11.307750   5.0 K88  
  1855.5113   1855.0048    0.668201  -1.330 3.020e+05  21.01     9.380149   1.0    10.048388   1.0 K88  
  1855.9039   1855.3973    0.668060  -3.886 5.036e+02  21.01     7.572403   1.0     8.240501   2.0 K88  
  1855.9763   1855.4696    0.668034  -0.401 1.538e+06  21.01     9.388190   3.0    10.056262   2.0 K88  
  1856.8378   1856.3309    0.667724  -3.314 1.043e+03  21.01    10.624786   3.0    11.292548   4.0 K88  
  1857.5622   1857.0551    0.667463  -1.201 2.434e+05  21.01     9.968429   2.0    10.635931   2.0 K88  
  1859.7731   1859.2654    0.666670  -2.382 7.275e+03  21.01    10.641042   4.0    11.307750   5.0 K88  
  1860.9498   1860.4418    0.666248  -2.900 2.694e+03  21.01    10.624786   3.0    11.291073   4.0 K88  
  1865.8248   1865.3155    0.664507  -0.720 1.217e+06  21.01     9.383843   2.0    10.048388   1.0 K88  
  1867.0406   1866.5309    0.664075  -3.149 4.526e+03  21.01     6.908290   1.0     7.572403   1.0 K88  
  1868.2091   1867.6991    0.663659  -0.706 4.179e+05  21.01     9.919559   4.0    10.583256   4.0 K88  
  1869.1484   1868.6382    0.663326  -1.825 2.597e+04  21.01    10.612259   5.0    11.275623   5.0 K88  
  1870.8374   1870.3267    0.662727  -2.797 6.083e+03  21.01    10.641017   3.0    11.303782   2.0 K88  
  1872.7363   1872.2251    0.662055  -1.872 3.648e+04  21.01    10.637101   4.0    11.299194   3.0 K88  
  1873.1467   1872.6354    0.661910  -3.265 1.147e+03  21.01     9.345704   3.0    10.007652   4.0 K88  
  1877.4583   1876.9458    0.660390  -3.120 1.305e+03  21.01    10.615195   4.0    11.275623   5.0 K88  
  1878.2729   1877.7602    0.660103  -0.888 2.447e+06  21.01     9.380149   1.0    10.040290   0.0 K88  
  1879.2683   1878.7553    0.659754  -1.399 8.373e+04  21.01     9.347860   4.0    10.007652   4.0 K88  
  1880.2223   1879.7091    0.659419  -0.654 3.805e+05  21.01    10.648293   6.0    11.307750   5.0 K88  
  1880.2966   1879.7833    0.659393  -4.702 1.249e+02  21.01     7.572403   1.0     8.231834   1.0 K88  
  1883.8777   1883.3635    0.658140  -4.484 8.809e+01  21.01    10.641017   3.0    11.299194   3.0 K88  
  1883.9488   1883.4345    0.658115  -0.926 3.183e+05  21.01    10.641042   4.0    11.299194   3.0 K88  
  1884.4138   1883.8994    0.657952  -1.443 6.157e+04  21.01    10.637075   5.0    11.295065   5.0 K88  
  1884.4884   1883.9740    0.657926  -2.760 2.967e+03  21.01    10.637101   4.0    11.295065   5.0 K88  
  1884.9004   1884.3859    0.657782  -0.040 2.446e+06  21.01     9.968429   2.0    10.626249   3.0 K88  
  1887.8254   1887.3101    0.656763  -2.253 2.090e+04  21.01    10.646981   2.0    11.303782   2.0 K88  
  1887.8254   1887.3101    0.656763  -1.071 3.179e+05  21.01    10.646981   3.0    11.303782   2.0 K88  
  1888.5099   1887.9944    0.656525  -0.919 3.220e+05  21.01    10.637101   4.0    11.293664   3.0 K88  
  1889.9269   1889.4110    0.656033  -1.981 1.774e+04  21.01    10.638994   5.0    11.295065   5.0 K88  
  1890.1483   1889.6324    0.655956  -0.695 3.426e+05  21.01    10.639071   6.0    11.295065   5.0 K88  
  1891.6501   1891.1337    0.655435  -1.244 1.181e+05  21.01    10.637075   5.0    11.292548   4.0 K88  
  1891.7252   1891.2088    0.655409  -1.470 7.017e+04  21.01    10.637101   4.0    11.292548   4.0 K88  
  1894.5710   1894.0538    0.654425  -2.498 5.367e+03  21.01    10.621161   5.0    11.275623   5.0 K88  
  1894.8437   1894.3265    0.654331  -0.600 4.242e+05  21.01    10.621255   6.0    11.275623   5.0 K88  
  1895.8424   1895.3249    0.653986  -2.434 6.211e+03  21.01    10.641042   4.0    11.295065   5.0 K88  
  1895.9179   1895.4004    0.653960  -0.906 2.560e+05  21.01    10.637075   5.0    11.291073   4.0 K88  
  1895.9933   1895.4758    0.653934  -2.308 1.014e+04  21.01    10.637101   4.0    11.291073   4.0 K88  
  1897.2056   1896.6877    0.653516  -0.938 2.375e+05  21.01    10.638994   5.0    11.292548   4.0 K88  
  1899.1116   1898.5932    0.652860  -0.037 3.397e+06  21.01     9.968429   2.0    10.621327   2.0 K88  
  1899.8404   1899.3218    0.652610  -1.397 1.058e+05  21.01    10.641017   3.0    11.293664   3.0 K88  
  1899.9126   1899.3940    0.652585  -2.170 1.785e+04  21.01    10.641042   4.0    11.293664   3.0 K88  
  1901.1045   1900.5856    0.652176  -3.660 5.768e+02  21.01    10.646981   2.0    11.299194   3.0 K88  
  1901.1045   1900.5856    0.652176  -1.365 1.138e+05  21.01    10.646981   3.0    11.299194   3.0 K88  
  1901.4985   1900.9795    0.652041  -1.104 1.613e+05  21.01    10.638994   5.0    11.291073   4.0 K88  
  1903.0945   1902.5750    0.651494  -2.307 1.009e+04  21.01    10.641017   3.0    11.292548   4.0 K88  
  1903.1669   1902.6474    0.651469  -1.776 3.427e+04  21.01    10.641042   4.0    11.292548   4.0 K88  
  1905.0885   1904.5685    0.650812  -2.336 1.696e+04  21.01    10.652932   1.0    11.303782   2.0 K88  
  1905.0885   1904.5685    0.650812  -1.459 1.277e+05  21.01    10.652932   2.0    11.303782   2.0 K88  
  1907.4141   1906.8935    0.650018  -3.821 3.076e+02  21.01    10.641017   3.0    11.291073   4.0 K88  
  1907.4869   1906.9662    0.649994  -1.457 7.111e+04  21.01    10.641042   4.0    11.291073   4.0 K88  
  1907.8618   1907.3410    0.649866  -1.665 4.403e+04  21.01     9.357748   4.0    10.007652   4.0 K88  
  1908.2295   1907.7086    0.649741  -1.336 9.389e+04  21.01     9.357874   5.0    10.007652   4.0 K88  
  1910.9753   1910.4537    0.648807  -0.938 3.010e+05  21.01    10.612296   4.0    11.261141   3.0 K88  
  1913.0628   1912.5406    0.648099   0.403 6.585e+06  21.01     9.968429   2.0    10.616565   3.0 K88  
  1917.0971   1916.5738    0.646735  -1.639 3.788e+04  21.01    10.648293   6.0    11.295065   5.0 K88  
  1917.3618   1916.8384    0.646646  -2.323 1.232e+04  21.01    10.646981   3.0    11.293664   3.0 K88  
  1917.3618   1916.8384    0.646646  -2.115 1.989e+04  21.01    10.646981   2.0    11.293664   3.0 K88  
  1918.6125   1918.0888    0.646225  -2.100 2.056e+04  21.01    10.652932   2.0    11.299194   3.0 K88  
  1919.4963   1918.9724    0.645927  -2.298 1.302e+04  21.01    10.615177   3.0    11.261141   3.0 K88  
  1919.5516   1919.0276    0.645908  -1.298 1.302e+05  21.01    10.615195   4.0    11.261141   3.0 K88  
  1920.6761   1920.1518    0.645530  -2.862 2.760e+03  21.01    10.646981   3.0    11.292548   4.0 K88  
  1924.4796   1923.9543    0.644254  -1.999 6.017e+04  21.01     9.968429   2.0    10.612720   1.0 K88  
  1925.0761   1924.5506    0.644055  -2.561 5.495e+03  21.01    10.646981   3.0    11.291073   4.0 K88  
  1926.3480   1925.8222    0.643629  -0.621 8.604e+05  21.01     9.412595   2.0    10.056262   2.0 K88  
  1934.2772   1933.7492    0.640991  -3.616 4.316e+03  21.01     9.417468   1.0    10.058496   0.0 K88  
  1935.1717   1934.6435    0.640695  -3.684 5.267e+02  21.01    10.652932   2.0    11.293664   3.0 K88  
  1936.9110   1936.3823    0.640119  -0.110 2.760e+06  21.01     9.968429   2.0    10.608585   2.0 K88  
  1938.2662   1937.7372    0.639672  -2.862 2.711e+03  21.01     9.367943   3.0    10.007652   4.0 K88  
  1941.0428   1940.5130    0.638757  -1.210 2.183e+05  21.01     9.417468   1.0    10.056262   2.0 K88  
  1941.4799   1940.9500    0.638613  -1.809 3.052e+04  21.01     9.369002   4.0    10.007652   4.0 K88  
  1941.7890   1941.2590    0.638511  -3.129 1.195e+03  21.01    10.637075   5.0    11.275623   5.0 K88  
