Number of lines in output :  8973
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   360.9232    360.8203    3.435230  -2.739 8.490e+04  22.00     2.427026   4.0     5.862454   5.0 K88  
   360.9330    360.8301    3.435137  -4.138 7.453e+03  22.00     2.092398   2.0     5.527732   2.0 K88  
   360.9586    360.8557    3.434893  -3.928 5.493e+03  22.00     2.017050   5.0     5.452140   5.0 K88  
   361.0618    360.9588    3.433912  -2.645 3.862e+05  22.00     1.066626   2.0     4.500735   1.0 K88  
   361.0863    360.9833    3.433679  -4.301 5.116e+03  22.00     2.153700   1.0     5.587576   2.0 K88  
   361.1184    361.0154    3.433374  -0.360 7.442e+07  22.00     0.899612   2.0     4.333183   1.0 NBS  
   361.3248    361.2218    3.431412  -1.042 3.092e+06  22.00     2.040758   6.0     5.472367   7.0 K88  
   361.3877    361.2847    3.430815  -1.095 4.104e+07  22.00     2.153700   1.0     5.584712   0.0 K88  
   361.4431    361.3400    3.430290  -0.810 2.636e+07  22.00     2.160428   2.0     5.590915   1.0 K88  
   361.4537    361.3506    3.430189  -1.682 1.517e+06  22.00     2.174855   3.0     5.605241   3.0 K88  
   361.4602    361.3571    3.430128  -3.877 2.259e+04  22.00     0.000000   2.0     3.430325   1.0 K88  
   361.6557    361.5526    3.428273  -3.501 3.218e+04  22.00     2.305516   3.0     5.733986   2.0 K88  
   361.7951    361.6920    3.426951  -1.788 1.660e+06  22.00     2.160428   2.0     5.587576   2.0 K88  
   361.8226    361.7194    3.426692  -0.826 1.521e+07  22.00     2.174855   3.0     5.601743   2.0 K88  
   361.8715    361.7683    3.426229  -2.921 6.789e+04  22.00     2.017050   5.0     5.443476   4.0 K88  
   361.9779    361.8747    3.425221  -4.121 7.705e+03  22.00     1.443249   3.0     4.868667   2.0 K88  
   362.0444    361.9412    3.424592  -2.419 3.878e+05  22.00     2.395907   2.0     5.820696   2.0 K88  
   362.0471    361.9439    3.424566  -0.335 2.614e+07  22.00     2.427026   4.0     5.851789   4.0 K88  
   362.0599    361.9567    3.424446  -4.283 5.304e+03  22.00     2.103090   3.0     5.527732   2.0 K88  
   362.1012    361.9980    3.424054  -0.626 1.719e+07  22.00     2.408131   3.0     5.832382   3.0 K88  
   362.2047    362.1014    3.423077  -2.030 6.778e+05  22.00     2.408131   3.0     5.831405   3.0 K88  
   362.3577    362.2544    3.421632  -2.393 2.936e+05  22.00     1.502591   4.0     4.924419   3.0 K88  
   362.3609    362.2576    3.421601  -1.829 2.510e+06  22.00     2.153700   1.0     5.575498   1.0 K88  
   362.4157    362.3124    3.421084  -3.551 1.098e+04  22.00     2.040758   6.0     5.462038   6.0 K88  
   362.6102    362.5068    3.419249  -1.868 9.821e+05  22.00     2.160428   2.0     5.579874   3.0 K88  
   362.7123    362.6089    3.418286  -2.370 4.325e+05  22.00     0.021095   3.0     3.439577   2.0 NBS  
   362.7672    362.6638    3.417769  -2.622 1.345e+05  22.00     2.427026   4.0     5.844992   4.0 K88  
   362.8774    362.7740    3.416731  -1.652 1.254e+06  22.00     2.174855   3.0     5.591782   4.0 K88  
   363.0298    362.9263    3.415297  -2.900 2.124e+05  22.00     1.429852   2.0     4.845346   1.0 K88  
   363.0748    362.9713    3.414874  -2.607 4.169e+05  22.00     2.160428   2.0     5.575498   1.0 K88  
   363.1277    363.0242    3.414376  -2.832 1.064e+05  22.00     2.737904   2.0     6.152476   3.0 K88  
   363.3246    363.2211    3.412525  -2.638 2.326e+05  22.00     2.174855   3.0     5.587576   2.0 K88  
   363.3412    363.2377    3.412369  -3.132 7.456e+04  22.00     2.408131   3.0     5.820696   2.0 K88  
   363.3916    363.2880    3.411897  -3.724 1.060e+04  22.00     1.748999   3.0     5.161092   4.0 K88  
   363.4672    363.3636    3.411187  -3.047 4.119e+04  22.00     2.040758   6.0     5.452140   5.0 K88  
   363.6249    363.5213    3.409707  -1.740 1.311e+06  22.00     0.047969   4.0     3.457872   3.0 NBS  
   363.6283    363.5247    3.409675  -3.477 1.869e+04  22.00     2.174855   3.0     5.584725   4.0 K88  
   363.6499    363.5463    3.409473   0.047 8.029e+07  22.00     0.000000   2.0     3.409668   3.0 MFW  
   363.6512    363.5476    3.409460  -3.464 2.475e+04  22.00     2.160428   2.0     5.570084   3.0 K88  
   363.7622    363.6585    3.408421  -0.458 3.512e+07  22.00     2.737904   2.0     6.146521   2.0 K88  
   363.7893    363.6856    3.408166  -2.018 1.612e+06  22.00     2.153700   1.0     5.562062   1.0 K88  
   363.9004    363.7967    3.407126  -1.890 9.270e+05  22.00     0.000000   2.0     3.407321   3.0 MFW  
   363.9520    363.8483    3.406643  -3.647 1.261e+04  22.00     1.443249   3.0     4.850088   4.0 K88  
   363.9798    363.8761    3.406382  -4.808 8.704e+02  22.00     2.305516   3.0     5.712094   4.0 K88  
   364.0991    363.9954    3.405266  -2.047 9.031e+05  22.00     2.153700   1.0     5.559162   2.0 K88  
   364.1104    364.0067    3.405160  -1.446 2.574e+06  22.00     2.427026   4.0     5.832382   3.0 K88  
   364.1326    364.0288    3.404954  -1.055 4.029e+06  22.00     2.318069   4.0     5.723219   5.0 K88  
   364.1465    364.0427    3.404823  -2.370 3.065e+05  22.00     2.174855   3.0     5.579874   3.0 K88  
   364.2150    364.1112    3.404183  -2.857 9.984e+04  22.00     2.427026   4.0     5.831405   3.0 K88  
   364.3713    364.2675    3.402723   0.142 7.741e+07  22.00     0.021095   3.0     3.424013   4.0 MFW  
   364.5088    364.4050    3.401439  -1.800 2.652e+06  22.00     2.160428   2.0     5.562062   1.0 K88  
   364.5500    364.4461    3.401055  -1.308 2.744e+06  22.00     3.061983   4.0     6.463234   4.0 K88  
   364.5752    364.4713    3.400819  -4.399 2.861e+03  22.00     1.739426   2.0     5.140441   3.0 K88  
   364.7006    364.5967    3.399650  -2.190 3.598e+05  22.00     2.103090   3.0     5.502935   4.0 K88  
   364.7237    364.6198    3.399435  -1.580 2.638e+06  22.00     0.000000   2.0     3.399630   2.0 MFW  
   364.7820    364.6781    3.398891  -1.216 3.387e+06  22.00     2.305516   3.0     5.704603   4.0 K88  
   364.8199    364.7160    3.398538  -2.399 3.999e+05  22.00     2.160428   2.0     5.559162   2.0 K88  
   365.1964    365.0924    3.395034  -3.971 7.638e+03  22.00     2.174855   3.0     5.570084   3.0 K88  
   365.2407    365.1367    3.394622  -4.948 8.051e+02  22.00     2.092398   2.0     5.487215   3.0 K88  
   365.2935    365.1894    3.394133  -3.490 1.470e+04  22.00     1.460236   4.0     4.854564   5.0 K88  
   365.3261    365.2220    3.393830  -4.329 2.603e+03  22.00     2.318069   4.0     5.712094   4.0 K88  
   365.3603    365.2562    3.393512  -4.246 4.051e+03  22.00     2.662058   3.0     6.055764   3.0 K88  
   365.3877    365.2836    3.393257  -1.407 2.796e+06  22.00     2.296971   2.0     5.690423   3.0 K88  
   365.4537    365.3496    3.392645   0.220 7.535e+07  22.00     0.047969   4.0     3.440809   5.0 MFW  
   365.5633    365.4592    3.391627  -1.280 8.731e+06  22.00     0.000000   2.0     3.391822   1.0 MFW  
   365.6043    365.5002    3.391246  -4.885 9.290e+02  22.00     1.748999   3.0     5.140441   3.0 K88  
   365.7758    365.6716    3.389657  -4.160 3.832e+03  22.00     1.460236   4.0     4.850088   4.0 K88  
   365.8963    365.7921    3.388541  -1.636 2.304e+06  22.00     2.291737   1.0     5.680472   2.0 K88  
   365.9138    365.8096    3.388379  -1.087 5.825e+06  22.00     0.021095   3.0     3.409668   3.0 MFW  
   365.9348    365.8306    3.388184  -2.282 3.717e+05  22.00     2.395907   2.0     5.784285   3.0 K88  
   366.0363    365.9321    3.387244  -3.418 2.113e+04  22.00     1.443249   3.0     4.830688   4.0 K88  
   366.1342    366.0299    3.386339  -1.912 6.770e+05  22.00     2.318069   4.0     5.704603   4.0 K88  
   366.1674    366.0631    3.386032  -1.370 3.032e+06  22.00     0.021095   3.0     3.407321   3.0 MFW  
   366.2218    366.1175    3.385529  -0.721 1.050e+07  22.00     2.117211   4.0     5.502935   4.0 K88  
   366.2751    366.1708    3.385036  -1.934 1.929e+06  22.00     2.289254   0.0     5.674484   1.0 K88  
   366.3102    366.2059    3.384712  -1.755 1.248e+06  22.00     2.305516   3.0     5.690423   3.0 K88  
   366.3440    366.2397    3.384399  -4.320 2.643e+03  22.00     2.695563   5.0     6.080156   4.0 K88  
   366.3750    366.2707    3.384113  -3.554 2.775e+04  22.00     2.174855   3.0     5.559162   2.0 K88  
   366.3947    366.2904    3.383931  -3.988 7.297e+03  22.00     2.103090   3.0     5.487215   3.0 K88  
   366.4623    366.3579    3.383307  -1.777 1.660e+06  22.00     2.296971   2.0     5.680472   2.0 K88  
   366.5441    366.4397    3.382552  -1.932 1.935e+06  22.00     2.291737   1.0     5.674484   1.0 K88  
   366.6903    366.5859    3.381203  -3.729 1.323e+04  22.00     1.968652   2.0     5.350050   3.0 K88  
   366.8863    366.7818    3.379397  -4.068 4.708e+03  22.00     1.980854   3.0     5.360445   4.0 K88  
   366.9073    366.8028    3.379204  -3.974 1.052e+04  22.00     2.662058   3.0     6.041456   2.0 K88  
   366.9557    366.8512    3.378757  -3.181 4.664e+04  22.00     2.676813   4.0     6.055764   3.0 K88  
   367.0010    366.8965    3.378341  -1.260 5.443e+06  22.00     0.021095   3.0     3.399630   2.0 MFW  
   367.1120    367.0075    3.377319  -2.777 2.757e+05  22.00     2.296971   2.0     5.674484   1.0 K88  
   367.2005    367.0960    3.376504  -4.037 6.490e+03  22.00     1.429852   2.0     4.806551   3.0 K88  
   367.2598    367.1552    3.375960  -1.639 1.622e+06  22.00     2.408131   3.0     5.784285   3.0 K88  
   367.2718    367.1672    3.375850  -1.078 4.591e+06  22.00     0.047969   4.0     3.424013   4.0 MFW  
   367.3815    367.2769    3.374842  -4.591 1.810e+03  22.00     1.879329   4.0     5.254365   3.0 K88  
   367.3902    367.2856    3.374762  -2.785 1.621e+05  22.00     2.305516   3.0     5.680472   2.0 K88  
   367.4440    367.3394    3.374267  -2.541 2.031e+05  22.00     2.778015   3.0     6.152476   3.0 K88  
   367.5965    367.4919    3.372868  -2.072 8.364e+05  22.00     1.968652   2.0     5.341714   2.0 K88  
   367.6737    367.5690    3.372160  -3.128 5.249e+04  22.00     2.318069   4.0     5.690423   3.0 K88  
   367.8811    367.7764    3.370258  -1.402 2.170e+06  22.00     1.460236   4.0     4.830688   4.0 K88  
   367.9300    367.8253    3.369810  -3.355 3.108e+04  22.00     2.117211   4.0     5.487215   3.0 K88  
   367.9937    367.8890    3.369227  -3.540 1.291e+04  22.00     2.236482   4.0     5.605902   5.0 K88  
   368.0184    367.9136    3.369002  -2.012 6.844e+05  22.00     1.980854   3.0     5.350050   3.0 K88  
   368.0660    367.9612    3.368566  -4.469 2.389e+03  22.00     2.236482   4.0     5.605241   3.0 K88  
   368.0800    367.9752    3.368437  -2.279 5.179e+05  22.00     1.429852   2.0     4.798483   2.0 K88  
   368.0937    367.9889    3.368312  -0.676 2.076e+07  22.00     2.778015   3.0     6.146521   2.0 K88  
   368.1109    368.0061    3.368155  -1.611 1.339e+06  22.00     2.134586   5.0     5.502935   4.0 K88  
   368.1232    368.0184    3.368042  -3.288 3.623e+04  22.00     2.296971   2.0     5.665206   3.0 K88  
   368.2305    368.1257    3.367060  -1.252 9.178e+06  22.00     1.968652   2.0     5.335906   1.0 K88  
   368.4969    368.3920    3.364626  -2.438 1.629e+05  22.00     2.318069   4.0     5.682889   5.0 K88  
   368.6243    368.5194    3.363463  -2.992 5.555e+04  22.00     2.305516   3.0     5.669173   4.0 K88  
   368.6512    368.5463    3.363218  -2.151 3.852e+05  22.00     1.997034   4.0     5.360445   4.0 K88  
   368.6632    368.5583    3.363109  -2.367 3.011e+05  22.00     1.443249   3.0     4.806551   3.0 K88  
   368.6696    368.5647    3.363051  -4.595 2.494e+03  22.00     2.487660   1.0     5.850904   2.0 K88  
   368.6980    368.5931    3.362791  -1.459 5.684e+06  22.00     1.429852   2.0     4.792837   1.0 K88  
   368.7480    368.6431    3.362335  -4.026 6.600e+03  22.00     2.662058   3.0     6.024585   3.0 K88  
   368.7684    368.6635    3.362149  -2.717 1.046e+05  22.00     2.305516   3.0     5.667859   4.0 K88  
   368.7789    368.6739    3.362054  -0.941 1.124e+07  22.00     2.239497   1.0     5.601743   2.0 K88  
   368.8390    368.7340    3.361506  -2.300 3.510e+05  22.00     0.047969   4.0     3.409668   3.0 MFW  
   368.8829    368.7779    3.361106  -2.545 1.553e+05  22.00     2.408131   3.0     5.769430   4.0 K88  
   368.9311    368.8261    3.360666  -1.073 8.284e+06  22.00     1.980854   3.0     5.341714   2.0 K88  
   369.0595    368.9545    3.359497  -3.692 1.422e+04  22.00     2.305516   3.0     5.665206   3.0 K88  
   369.0720    368.9670    3.359383  -1.075 1.373e+07  22.00     2.231339   0.0     5.590915   1.0 K88  
   369.0966    368.9916    3.359159  -1.297 3.530e+06  22.00     0.047969   4.0     3.407321   3.0 MFW  
   369.1243    369.0193    3.358907  -3.257 9.029e+04  22.00     1.046078   0.0     4.405178   1.0 K88  
   369.2119    369.1068    3.358111  -2.801 1.547e+05  22.00     1.052997   1.0     4.411301   2.0 K88  
   369.2195    369.1144    3.358042  -3.239 3.136e+04  22.00     2.676813   4.0     6.035048   4.0 K88  
   369.2574    369.1523    3.357697  -4.967 7.540e+02  22.00     0.818196   2.0     4.176086   3.0 K88  
   369.3268    369.2217    3.357066  -1.830 1.033e+06  22.00     2.427026   4.0     5.784285   3.0 K88  
   369.3791    369.2740    3.356590  -3.035 6.443e+04  22.00     2.505821   2.0     5.862604   3.0 K88  
   369.4076    369.3025    3.356332  -1.721 8.447e+05  22.00     2.249377   5.0     5.605902   5.0 K88  
   369.4314    369.3263    3.356115  -0.581 1.425e+07  22.00     2.495481   3.0     5.851789   4.0 K88  
   369.5142    369.4091    3.355363  -2.523 1.332e+05  22.00     2.017050   5.0     5.372606   5.0 K88  
   369.5324    369.4273    3.355197  -2.321 2.120e+05  22.00     2.318069   4.0     5.673459   5.0 K88  
   369.5372    369.4321    3.355154  -1.445 2.504e+06  22.00     2.249895   2.0     5.605241   3.0 K88  
   369.5423    369.4372    3.355107  -3.515 1.658e+04  22.00     2.236482   4.0     5.591782   4.0 K88  
   369.5497    369.4445    3.355041  -1.299 4.907e+06  22.00     1.443249   3.0     4.798483   2.0 K88  
   369.6774    369.5722    3.353882  -2.651 1.557e+05  22.00     1.066626   2.0     4.420701   3.0 K88  
   369.7942    369.6890    3.352823  -0.921 8.358e+06  22.00     1.997034   4.0     5.350050   3.0 K88  
   369.8862    369.7810    3.351988  -4.777 2.716e+03  22.00     1.052997   1.0     4.405178   1.0 K88  
   369.9091    369.8039    3.351781  -4.401 1.760e+03  22.00     1.502591   4.0     4.854564   5.0 K88  
   369.9229    369.8177    3.351656  -0.341 4.446e+07  22.00     2.249895   2.0     5.601743   2.0 K88  
   369.9302    369.8249    3.351590  -0.866 9.480e+06  22.00     2.480599   2.0     5.832382   3.0 K88  
   369.9318    369.8265    3.351577  -2.638 1.020e+05  22.00     2.695563   5.0     6.047332   5.0 K88  
   369.9470    369.8417    3.351439  -3.939 6.232e+03  22.00     1.443249   3.0     4.794880   4.0 K88  
   369.9704    369.8651    3.351226  -1.036 1.495e+07  22.00     2.239497   1.0     5.590915   1.0 K88  
   370.0052    369.8999    3.350911  -3.882 7.103e+03  22.00     2.318069   4.0     5.669173   4.0 K88  
   370.0381    369.9328    3.350613  -2.257 3.851e+05  22.00     2.480599   2.0     5.831405   3.0 K88  
   370.1096    370.0043    3.349965  -0.249 2.495e+07  22.00     2.255744   6.0     5.605902   5.0 K88  
   370.1503    370.0450    3.349597  -3.585 1.406e+04  22.00     2.318069   4.0     5.667859   4.0 K88  
   370.1811    370.0758    3.349318  -2.844 7.746e+04  22.00     2.495481   3.0     5.844992   4.0 K88  
   370.1973    370.0920    3.349172  -3.664 1.507e+04  22.00     1.429852   2.0     4.779216   3.0 K88  
   370.2198    370.1145    3.348968  -3.946 5.511e+04  22.00     1.052997   1.0     4.402157   0.0 K88  
   370.2873    370.1820    3.348357  -2.974 1.033e+05  22.00     2.472146   1.0     5.820696   2.0 K88  
   370.3213    370.2159    3.348051  -1.732 1.002e+06  22.00     2.236482   4.0     5.584725   4.0 K88  
   370.3346    370.2292    3.347930  -0.979 1.701e+07  22.00     1.046078   0.0     4.394201   1.0 K88  
   370.3394    370.2340    3.347887  -1.544 2.779e+06  22.00     2.239497   1.0     5.587576   2.0 K88  
   370.4038    370.2984    3.347305  -2.175 3.610e+05  22.00     1.502591   4.0     4.850088   4.0 K88  
   370.5347    370.4293    3.346122  -1.181 4.575e+06  22.00     1.460236   4.0     4.806551   3.0 K88  
   370.6564    370.5510    3.345023  -1.295 2.461e+07  22.00     2.239497   1.0     5.584712   0.0 K88  
   370.6710    370.5656    3.344891  -3.578 2.566e+04  22.00     2.505821   2.0     5.850904   2.0 K88  
   370.7164    370.6109    3.344482  -4.513 2.979e+03  22.00     1.066626   2.0     4.411301   2.0 K88  
   370.7736    370.6681    3.343967  -1.966 1.749e+06  22.00     2.231339   0.0     5.575498   1.0 K88  
   370.8012    370.6957    3.343717  -1.877 9.199e+05  22.00     2.092398   2.0     5.436308   3.0 K88  
   370.8583    370.7528    3.343203  -0.798 8.580e+06  22.00     2.017050   5.0     5.360445   4.0 K88  
   370.8586    370.7531    3.343200  -2.027 6.510e+05  22.00     2.236482   4.0     5.579874   3.0 K88  
   370.9458    370.8403    3.342414  -4.716 1.036e+03  22.00     0.836052   4.0     4.178658   4.0 K88  
   370.9681    370.8626    3.342212  -2.168 3.658e+05  22.00     2.249377   5.0     5.591782   4.0 K88  
   370.9683    370.8628    3.342211  -1.096 4.317e+06  22.00     2.427026   4.0     5.769430   4.0 K88  
   371.1015    370.9959    3.341012  -0.380 6.730e+07  22.00     1.052997   1.0     4.394201   1.0 NBS  
   371.1219    371.0163    3.340829  -1.260 8.871e+06  22.00     2.249895   2.0     5.590915   1.0 K88  
   371.1924    371.0868    3.340194  -1.555 1.499e+06  22.00     2.103090   3.0     5.443476   4.0 K88  
   371.2245    371.1189    3.339905  -2.385 3.989e+05  22.00     2.480599   2.0     5.820696   2.0 K88  
   371.2315    371.1259    3.339842  -4.989 7.092e+02  22.00     0.836052   4.0     4.176086   3.0 K88  
   371.2554    371.1498    3.339626  -4.682 1.118e+03  22.00     1.879329   4.0     5.219147   4.0 K88  
   371.3962    371.2906    3.338360  -4.215 9.825e+03  22.00     1.066626   2.0     4.405178   1.0 K88  
   371.4153    371.3097    3.338189  -4.310 2.153e+03  22.00     2.267521   4.0     5.605902   5.0 K88  
