Number of lines in output :  1809
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1690.9370   1690.4752    0.733235  -2.740 2.122e+04  17.00    11.818196   1.5    12.551473   0.5 KP   
  1692.1674   1691.7053    0.732702  -2.350 1.734e+04  17.00    11.818196   1.5    12.550940   2.5 KP   
  1694.6080   1694.1452    0.731647  -2.130 2.870e+04  17.00    10.594226   1.5    11.325914   2.5 KP   
  1698.9074   1698.4435    0.729795  -4.010 1.129e+03  17.00    11.866898   1.5    12.596735   0.5 KP   
  1702.3653   1701.9004    0.728313  -3.240 2.207e+03  17.00    11.942136   1.5    12.670491   2.5 KP   
  1705.0455   1704.5799    0.727168  -0.310 1.873e+06  17.00    11.715094   2.5    12.442304   2.5 KP   
  1706.8330   1706.3669    0.726406  -3.730 1.066e+03  17.00    11.818196   1.5    12.544644   1.5 KP   
  1707.3552   1706.8890    0.726184  -2.910 4.692e+03  17.00    11.746100   3.5    12.472326   2.5 KP   
  1707.4246   1706.9584    0.726155  -4.270 3.072e+02  17.00    11.694260   1.5    12.420456   1.5 KP   
  1712.3962   1711.9286    0.724046  -1.540 8.200e+04  17.00    10.495735   2.5    11.219823   3.5 KP   
  1714.2203   1713.7522    0.723276  -3.580 5.970e+02  17.00    11.866196   3.5    12.589514   4.5 KP   
  1714.5219   1714.0537    0.723149  -3.050 5.056e+03  17.00    11.395758   2.5    12.118949   1.5 KP   
  1714.6377   1714.1695    0.723100  -2.430 1.405e+04  17.00    11.866196   3.5    12.589338   2.5 KP   
  1715.2135   1714.7451    0.722857  -3.510 8.758e+02  17.00    11.828981   2.5    12.551880   3.5 KP   
  1715.4986   1715.0302    0.722737  -2.230 6.673e+04  17.00    10.630513   1.5    11.353292   0.5 KP   
  1716.8296   1716.3608    0.722177  -3.320 5.416e+03  17.00    10.569663   0.5    11.291881   0.5 KP   
  1717.2022   1716.7333    0.722020  -2.030 3.518e+04  17.00    11.866196   3.5    12.588258   2.5 KP   
  1717.4461   1716.9771    0.721917  -4.430 1.400e+02  17.00    11.828981   2.5    12.550940   2.5 KP   
  1717.9515   1717.4824    0.721705  -2.050 2.518e+04  17.00    11.866196   3.5    12.587943   3.5 KP   
  1718.0766   1717.6075    0.721653  -0.470 7.657e+05  17.00    11.866196   3.5    12.587890   4.5 KP   
  1723.1251   1722.6546    0.719538  -0.330 2.627e+06  17.00    10.630513   1.5    11.350093   1.5 KP   
  1724.9852   1724.5142    0.718762  -1.800 5.921e+04  17.00    11.395758   2.5    12.114562   2.5 KP   
  1725.0748   1724.6038    0.718725  -2.900 7.054e+03  17.00    11.395758   2.5    12.114524   1.5 KP   
  1730.7033   1730.2307    0.716388  -4.110 4.321e+02  17.00    11.713435   0.5    12.429864   1.5 KP   
  1732.5552   1732.0821    0.715622  -2.750 9.879e+03  17.00    11.828981   2.5    12.544644   1.5 KP   
  1733.8414   1733.3680    0.715091  -2.040 3.373e+04  17.00    11.395758   2.5    12.110890   2.5 KP   
  1733.8835   1733.4101    0.715074  -1.410 1.439e+05  17.00    11.715094   2.5    12.430209   2.5 KP   
  1733.9130   1733.4396    0.715061  -2.360 1.211e+04  17.00    11.395758   2.5    12.110861   3.5 KP   
  1734.7201   1734.2464    0.714729  -1.360 2.419e+05  17.00    11.715094   2.5    12.429864   1.5 KP   
  1735.1914   1734.7176    0.714535  -0.980 5.799e+05  17.00    10.653185   0.5    11.367761   1.5 KP   
  1735.8459   1735.3719    0.714265  -4.550 1.040e+02  17.00    10.537939   1.5    11.252246   2.5 KP   
  1735.9285   1735.4545    0.714231  -0.790 4.487e+05  17.00    11.395758   2.5    12.110031   3.5 KP   
  1737.4118   1736.9374    0.713622  -3.010 5.398e+03  17.00    11.876845   2.5    12.590507   1.5 KP   
  1740.2630   1739.7878    0.712452  -2.010 3.587e+04  17.00    11.876845   2.5    12.589338   2.5 KP   
  1742.0209   1741.5453    0.711733  -4.020 2.624e+02  17.00    11.828981   2.5    12.540755   3.5 KP   
  1742.4363   1741.9605    0.711564  -0.550 1.032e+06  17.00    11.818196   1.5    12.529800   2.5 KP   
  1742.9413   1742.4654    0.711358  -0.370 1.171e+06  17.00    11.876845   2.5    12.588243   3.5 KP   
  1743.2141   1742.7381    0.711246  -4.150 3.885e+02  17.00    11.694260   1.5    12.405547   1.5 KP   
  1743.6767   1743.2006    0.711057  -1.600 6.888e+04  17.00    11.876845   2.5    12.587943   3.5 KP   
  1744.1265   1743.6503    0.710874  -3.090 2.970e+03  17.00    11.252246   2.5    11.963160   2.5 KP   
  1744.7023   1744.2259    0.710640  -2.440 1.989e+04  17.00    11.818196   1.5    12.528876   1.5 KP   
  1744.8718   1744.3954    0.710570  -0.480 1.814e+06  17.00    10.594226   1.5    11.304837   1.5 KP   
  1752.9648   1752.4862    0.707290   0.050 4.059e+06  17.00    11.963160   2.5    12.670491   2.5 KP   
  1753.0943   1752.6156    0.707238  -1.480 1.797e+05  17.00    10.569663   0.5    11.276941   1.5 KP   
  1753.7327   1753.2539    0.706980  -3.990 5.548e+02  17.00    11.713435   0.5    12.420456   1.5 KP   
  1753.9822   1753.5033    0.706880  -1.000 3.613e+05  17.00    11.963571   1.5    12.670491   2.5 KP   
  1756.6335   1756.1539    0.705813  -1.380 4.505e+05  17.00    11.845620   0.5    12.551473   0.5 KP   
  1757.8573   1757.3773    0.705321  -2.560 1.486e+04  17.00    11.715094   2.5    12.420456   1.5 KP   
  1758.3871   1757.9070    0.705109  -2.240 3.103e+04  17.00    11.942136   1.5    12.647286   1.5 KP   
  1759.1387   1758.6584    0.704808   0.190 5.564e+06  17.00    10.594226   1.5    11.299074   2.5 KP   
  1759.4755   1758.9951    0.704673  -0.460 1.245e+06  17.00    11.737591   1.5    12.442304   2.5 KP   
  1761.8907   1761.4096    0.703707  -3.170 3.632e+03  17.00    11.757861   2.5    12.461608   1.5 KP   
  1762.1735   1761.6924    0.703594  -3.560 9.860e+02  17.00    11.942136   1.5    12.645771   2.5 KP   
  1765.3541   1764.8721    0.702326  -1.570 7.201e+04  17.00    11.715094   2.5    12.417461   3.5 KP   
  1769.2511   1768.7680    0.700779  -1.590 9.128e+04  17.00    11.828981   2.5    12.529800   2.5 KP   
  1771.0515   1770.5680    0.700067  -0.510 3.286e+06  17.00    10.653185   0.5    11.353292   0.5 KP   
  1771.3016   1770.8180    0.699968  -1.030 9.920e+05  17.00    11.276941   1.5    11.976949   0.5 KP   
  1771.5184   1771.0347    0.699882  -2.110 4.125e+04  17.00    11.890585   1.5    12.590507   1.5 KP   
  1771.5875   1771.1038    0.699855  -3.310 2.602e+03  17.00    11.828981   2.5    12.528876   1.5 KP   
  1773.7950   1773.3107    0.698984  -1.690 1.082e+05  17.00    11.845620   0.5    12.544644   1.5 KP   
  1774.4828   1773.9983    0.698713  -1.730 6.574e+04  17.00    11.890585   1.5    12.589338   2.5 KP   
  1774.4954   1774.0109    0.698708  -4.850 7.480e+01  17.00    11.890585   1.5    12.589333   1.5 KP   
  1775.6092   1775.1244    0.698270  -2.750 9.405e+03  17.00    11.942136   1.5    12.640446   1.5 KP   
  1775.6092   1775.1244    0.698270  -3.130 7.842e+03  17.00    11.942136   1.5    12.640446   0.5 KP   
  1776.1872   1775.7023    0.698043  -3.860 1.459e+03  17.00    11.853390   0.5    12.551473   0.5 KP   
  1777.2296   1776.7444    0.697633  -3.580 9.257e+02  17.00    11.890585   1.5    12.588258   2.5 KP   
  1777.2754   1776.7902    0.697615  -1.970 1.131e+05  17.00    10.594226   1.5    11.291881   0.5 KP   
  1780.8573   1780.3711    0.696212  -1.930 1.235e+05  17.00    11.855221   1.5    12.551473   0.5 KP   
  1780.9813   1780.4951    0.696164  -1.250 1.971e+05  17.00    11.746100   3.5    12.442304   2.5 KP   
  1782.2221   1781.7355    0.695679  -3.580 9.206e+02  17.00    11.855221   1.5    12.550940   2.5 KP   
  1783.0369   1782.5501    0.695361  -0.580 9.197e+05  17.00    10.630513   1.5    11.325914   2.5 KP   
  1789.1460   1788.6575    0.692987  -2.170 1.761e+04  17.00    11.828981   2.5    12.522007   3.5 KP   
  1790.2007   1789.7119    0.692578  -2.700 6.921e+03  17.00    11.737591   1.5    12.430209   2.5 KP   
  1791.0924   1790.6034    0.692234  -1.140 3.766e+05  17.00    11.737591   1.5    12.429864   1.5 KP   
  1791.5114   1791.0223    0.692072  -4.670 1.111e+02  17.00    11.713435   0.5    12.405547   1.5 KP   
  1793.7348   1793.2451    0.691214  -3.710 1.011e+03  17.00    11.853390   0.5    12.544644   1.5 KP   
  1797.2779   1796.7872    0.689851  -0.850 7.292e+05  17.00    11.252246   2.5    11.942136   1.5 KP   
  1798.4977   1798.0067    0.689383  -2.340 2.356e+04  17.00    11.855221   1.5    12.544644   1.5 KP   
  1803.2216   1802.7293    0.687577  -2.130 2.534e+04  17.00    11.942136   1.5    12.629753   2.5 KP   
  1803.3842   1802.8919    0.687515  -1.610 1.259e+05  17.00    11.431394   1.5    12.118949   1.5 KP   
  1803.4753   1802.9829    0.687481  -3.050 9.139e+03  17.00    11.431394   1.5    12.118914   0.5 KP   
  1805.8143   1805.3213    0.686590  -3.050 4.557e+03  17.00    11.276941   1.5    11.963571   1.5 KP   
  1805.8987   1805.4057    0.686558  -1.120 3.879e+05  17.00    11.902735   0.5    12.589333   1.5 KP   
  1806.8940   1806.4007    0.686180  -3.920 4.094e+02  17.00    11.276941   1.5    11.963160   2.5 KP   
  1807.5632   1807.0697    0.685926  -2.960 5.596e+03  17.00    11.942136   1.5    12.628102   1.5 KP   
  1808.5839   1808.0901    0.685539  -3.650 1.141e+03  17.00    11.776030   0.5    12.461608   1.5 KP   
  1809.9298   1809.4357    0.685029  -2.550 2.869e+04  17.00    11.291881   0.5    11.976949   0.5 KP   
  1810.8532   1810.3588    0.684680  -1.870 4.573e+04  17.00    12.027784   1.5    12.712503   2.5 KP   
  1811.2346   1810.7401    0.684536  -4.170 6.873e+02  17.00    11.866898   1.5    12.551473   0.5 KP   
  1811.5837   1811.0891    0.684404  -2.680 7.077e+03  17.00    11.757861   2.5    12.442304   2.5 KP   
  1812.4689   1811.9741    0.684069  -2.410 1.317e+04  17.00    11.746100   3.5    12.430209   2.5 KP   
  1812.6464   1812.1515    0.684002  -4.310 1.657e+02  17.00    11.866898   1.5    12.550940   2.5 KP   
  1814.7295   1814.2341    0.683217  -4.210 3.122e+02  17.00    11.845620   0.5    12.528876   1.5 KP   
  1814.9641   1814.4686    0.683129  -1.650 7.555e+04  17.00    11.431394   1.5    12.114562   2.5 KP   
  1815.0632   1814.5677    0.683092  -2.110 3.929e+04  17.00    11.431394   1.5    12.114524   1.5 KP   
  1815.7685   1815.2728    0.682826  -3.600 1.270e+03  17.00    11.737591   1.5    12.420456   1.5 KP   
  1816.1675   1815.6717    0.682676  -1.520 1.527e+05  17.00    10.594226   1.5    11.276941   1.5 KP   
  1817.0959   1816.5998    0.682327  -4.860 1.394e+02  17.00    11.713435   0.5    12.395802   0.5 KP   
  1821.0930   1820.5958    0.680830  -3.560 6.924e+02  17.00    11.993946   3.5    12.674815   3.5 KP   
  1821.1924   1820.6952    0.680793  -2.630 4.714e+03  17.00    11.993946   3.5    12.674777   4.5 KP   
  1821.4565   1820.9592    0.680694  -2.880 4.417e+03  17.00    11.942136   1.5    12.622869   2.5 KP   
  1822.3208   1821.8233    0.680371  -4.980 3.505e+01  17.00    11.993946   3.5    12.674356   2.5 KP   
  1824.7709   1824.2727    0.679458  -1.950 3.746e+04  17.00    11.431394   1.5    12.110890   2.5 KP   
  1829.4850   1828.9856    0.677707  -3.380 2.077e+03  17.00    11.866898   1.5    12.544644   1.5 KP   
  1830.7270   1830.2272    0.677247  -0.540 1.435e+06  17.00    11.963160   2.5    12.640446   1.5 KP   
  1831.8367   1831.3366    0.676837  -0.790 1.612e+06  17.00    11.963571   1.5    12.640446   0.5 KP   
  1831.8367   1831.3366    0.676837  -1.540 1.433e+05  17.00    11.963571   1.5    12.640446   1.5 KP   
  1834.2903   1833.7895    0.675931  -3.400 1.315e+03  17.00    11.694260   1.5    12.370230   2.5 KP   
  1835.6057   1835.1046    0.675447  -2.630 1.160e+04  17.00    11.853390   0.5    12.528876   1.5 KP   
  1838.0721   1837.5703    0.674541  -3.030 3.071e+03  17.00    11.855221   1.5    12.529800   2.5 KP   
  1838.7697   1838.2677    0.674285  -0.350 2.203e+06  17.00    10.630513   1.5    11.304837   1.5 KP   
  1840.5939   1840.0914    0.673616  -3.390 2.005e+03  17.00    11.855221   1.5    12.528876   1.5 KP   
  1844.1725   1843.6691    0.672309  -3.330 1.529e+03  17.00    11.757861   2.5    12.430209   2.5 KP   
  1844.8190   1844.3154    0.672074  -1.860 1.353e+05  17.00    11.304837   1.5    11.976949   0.5 KP   
  1846.8851   1846.3809    0.671322  -1.590 6.283e+04  17.00    11.746100   3.5    12.417461   3.5 KP   
  1847.7321   1847.2277    0.671014  -2.870 6.589e+03  17.00    11.942136   1.5    12.613189   1.5 KP   
  1849.7061   1849.2012    0.670298  -3.500 1.541e+03  17.00    11.976949   0.5    12.647286   1.5 KP   
  1852.8459   1852.3401    0.669162  -4.670 2.077e+02  17.00    11.694260   1.5    12.363461   0.5 KP   
  1854.1045   1853.5984    0.668708  -3.860 4.464e+02  17.00    11.294414   3.5    11.963160   2.5 KP   
  1854.6204   1854.1141    0.668522  -1.030 3.016e+05  17.00    10.630513   1.5    11.299074   2.5 KP   
  1855.4294   1854.9229    0.668230  -2.940 3.708e+03  17.00    11.876845   2.5    12.545113   2.5 KP   
  1855.4876   1854.9811    0.668209  -1.630 5.677e+04  17.00    11.876845   2.5    12.545092   3.5 KP   
  1863.0020   1862.4934    0.665514  -4.320 2.300e+02  17.00    11.694260   1.5    12.359812   1.5 KP   
  1864.0024   1863.4936    0.665157  -1.430 1.783e+05  17.00    11.276941   1.5    11.942136   1.5 KP   
  1865.9613   1865.4519    0.664459  -3.720 9.126e+02  17.00    11.299074   2.5    11.963571   1.5 KP   
  1867.1141   1866.6044    0.664049  -2.210 1.966e+04  17.00    11.299074   2.5    11.963160   2.5 KP   
  1868.7732   1868.2631    0.663459  -2.810 1.479e+04  17.00    11.976949   0.5    12.640446   0.5 KP   
  1868.7732   1868.2631    0.663459  -2.280 2.506e+04  17.00    11.976949   0.5    12.640446   1.5 KP   
  1869.7121   1869.2017    0.663126  -3.720 1.818e+03  17.00    11.853390   0.5    12.516554   0.5 KP   
  1870.4504   1869.9398    0.662864  -2.810 4.921e+03  17.00    11.866898   1.5    12.529800   2.5 KP   
  1871.3170   1870.8062    0.662557  -2.610 1.169e+04  17.00    11.757861   2.5    12.420456   1.5 KP   
  1873.0618   1872.5505    0.661940  -3.360 2.075e+03  17.00    11.866898   1.5    12.528876   1.5 KP   
  1874.7906   1874.2788    0.661330  -0.420 3.607e+06  17.00    10.630513   1.5    11.291881   0.5 KP   
  1874.8876   1874.3758    0.661295  -2.970 1.017e+04  17.00    11.855221   1.5    12.516554   0.5 KP   
  1879.8151   1879.3020    0.659562  -4.130 1.749e+02  17.00    11.757861   2.5    12.417461   3.5 KP   
  1882.2863   1881.7725    0.658696  -2.640 1.078e+04  17.00    11.304837   1.5    11.963571   1.5 KP   
  1883.4594   1882.9453    0.658286  -3.530 9.248e+02  17.00    11.304837   1.5    11.963160   2.5 KP   
  1883.7805   1883.2663    0.658173  -1.220 5.663e+05  17.00    11.737591   1.5    12.395802   0.5 KP   
  1884.3286   1883.8142    0.657982  -1.240 1.802e+05  17.00    10.594226   1.5    11.252246   2.5 KP   
  1891.0030   1890.4868    0.655660  -0.950 5.232e+05  17.00    12.018621   0.5    12.674319   1.5 KP   
  1891.1549   1890.6387    0.655607  -2.770 5.279e+03  17.00    12.020525   2.5    12.676170   2.5 KP   
  1892.6239   1892.1073    0.655098  -1.400 1.236e+05  17.00    11.715094   2.5    12.370230   2.5 KP   
  1894.1761   1893.6591    0.654561  -1.780 1.543e+05  17.00    11.942136   1.5    12.596735   0.5 KP   
  1894.3789   1893.8618    0.654491  -0.200 1.955e+06  17.00    11.890585   1.5    12.545113   2.5 KP   
  1895.0721   1894.5548    0.654252  -2.890 2.991e+03  17.00    12.020525   2.5    12.674815   3.5 KP   
  1895.5323   1895.0149    0.654093  -1.800 4.904e+04  17.00    11.818196   1.5    12.472326   2.5 KP   
  1896.3917   1895.8741    0.653797  -1.850 6.550e+04  17.00    11.776030   0.5    12.429864   1.5 KP   
  1896.5098   1895.9921    0.653756  -4.760 8.057e+01  17.00    12.020525   2.5    12.674319   1.5 KP   
  1897.6567   1897.1387    0.653361  -1.200 2.922e+05  17.00    10.281326   2.5    10.934724   1.5 KP   
  1898.7838   1898.2655    0.652973  -3.570 8.299e+02  17.00    12.059493   1.5    12.712503   2.5 KP   
  1902.7421   1902.2227    0.651615  -2.510 1.423e+04  17.00    10.653185   0.5    11.304837   1.5 KP   
  1904.2019   1903.6821    0.651115  -2.000 4.599e+04  17.00    11.976949   0.5    12.628102   1.5 KP   
  1906.8286   1906.3081    0.650218  -1.750 8.155e+04  17.00    11.291881   0.5    11.942136   1.5 KP   
  1907.5044   1906.9837    0.649988  -4.370 3.910e+02  17.00    11.713435   0.5    12.363461   0.5 KP   
  1908.5878   1908.0668    0.649619  -3.430 3.402e+03  17.00    11.866898   1.5    12.516554   0.5 KP   
  1912.3278   1911.8058    0.648348  -1.800 4.818e+04  17.00    12.027784   1.5    12.676170   2.5 KP   
  1915.6307   1915.1078    0.647230  -0.640 2.082e+06  17.00    11.694260   1.5    12.341527   0.5 KP   
  1917.6930   1917.1696    0.646534  -2.370 1.289e+04  17.00    12.027784   1.5    12.674356   2.5 KP   
  1917.8034   1917.2799    0.646497  -2.460 1.572e+04  17.00    12.027784   1.5    12.674319   1.5 KP   
  1918.1197   1917.5961    0.646391  -2.050 4.039e+04  17.00    10.630513   1.5    11.276941   1.5 KP   
  1918.2702   1917.7466    0.646340  -3.960 4.969e+02  17.00    11.713435   0.5    12.359812   1.5 KP   
  1923.2060   1922.6811    0.644681  -1.020 4.305e+05  17.00    11.715094   2.5    12.359812   1.5 KP   
  1924.0771   1923.5519    0.644389  -3.160 3.116e+03  17.00    11.776030   0.5    12.420456   1.5 KP   
  1927.0585   1926.5325    0.643392  -4.320 1.433e+02  17.00    11.866196   3.5    12.509626   2.5 KP   
  1927.1083   1926.5823    0.643376  -0.990 4.595e+05  17.00    11.818196   1.5    12.461608   1.5 KP   
  1927.1606   1926.6346    0.643358  -3.270 1.206e+03  17.00    11.866196   3.5    12.509591   3.5 KP   
  1927.3093   1926.7832    0.643308  -0.780 4.967e+05  17.00    11.828981   2.5    12.472326   2.5 KP   
  1927.7283   1927.2021    0.643169  -1.870 4.035e+04  17.00    12.069298   2.5    12.712503   2.5 KP   
  1927.7581   1927.2319    0.643159  -0.570 6.039e+05  17.00    12.069298   2.5    12.712493   3.5 KP   
  1928.1569   1927.6306    0.643026  -0.900 5.647e+05  17.00    11.299074   2.5    11.942136   1.5 KP   
  1928.2119   1927.6856    0.643007  -4.030 2.093e+02  17.00    11.715094   2.5    12.358139   3.5 KP   
  1933.3822   1932.8545    0.641288  -3.330 1.391e+03  17.00    12.071179   1.5    12.712503   2.5 KP   
  1933.9816   1933.4537    0.641089  -2.040 2.033e+04  17.00    11.866196   3.5    12.507322   3.5 KP   
  1934.1106   1933.5827    0.641046  -1.040 1.626e+05  17.00    11.866196   3.5    12.507279   4.5 KP   
  1936.1287   1935.6002    0.640378  -3.350 1.325e+03  17.00    11.866196   3.5    12.506611   2.5 KP   
  1937.5530   1937.0242    0.639907  -0.430 1.100e+06  17.00    10.281326   2.5    10.921270   2.5 KP   
  1941.3393   1940.8094    0.638659  -2.920 1.064e+04  17.00    10.653185   0.5    11.291881   0.5 KP   
  1944.8366   1944.3058    0.637511  -1.130 6.536e+05  17.00    10.307613   1.5    10.945161   0.5 KP   
  1945.5934   1945.0624    0.637263  -1.870 5.942e+04  17.00    11.304837   1.5    11.942136   1.5 KP   
  1945.7566   1945.2255    0.637209  -4.420 1.116e+02  17.00    11.325914   2.5    11.963160   2.5 KP   
  1948.8337   1948.3018    0.636203  -0.920 5.279e+05  17.00    11.976949   0.5    12.613189   1.5 KP   
  1959.4864   1958.9516    0.632745  -0.940 3.324e+05  17.00    11.876845   2.5    12.509626   2.5 KP   
