Number of lines in output : 1912
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm        / eV              / 1/s   (Code)     / eV     lower     / eV     upper     
  1002.0140   1001.7394    1.237509  -3.470 3.216e+03  13.01    17.308258   3.0    18.545691   3.0 KP   
  1002.0140   1001.7394    1.237509  -2.460 3.291e+04  13.01    17.308258   4.0    18.545691   3.0 KP   
  1002.0140   1001.7394    1.237509  -1.680 1.983e+05  13.01    17.308258   4.0    18.545691   3.0 KP   
  1007.9111   1007.6349    1.230269  -0.050 1.170e+07  13.01    11.847417   3.0    13.077611   2.0 KP   
  1007.9842   1007.7080    1.230180  -0.510 2.898e+06  13.01    17.212011   2.0    18.442115   3.0 KP   
  1008.0097   1007.7334    1.230149  -1.410 3.648e+05  13.01    17.212042   3.0    18.442115   3.0 KP   
  1008.0219   1007.7456    1.230134  -0.790 2.129e+06  13.01    11.847552   2.0    13.077611   2.0 KP   
  1008.1164   1007.8401    1.230018  -1.970 1.406e+05  13.01    11.847668   1.0    13.077611   2.0 KP   
  1008.8324   1008.5559    1.229145  -0.500 2.961e+06  13.01    17.270818   2.0    18.499888   3.0 KP   
  1011.0212   1010.7441    1.226484  -0.320 1.041e+07  13.01    11.847552   2.0    13.073962   1.0 KP   
  1011.1162   1010.8391    1.226369  -0.800 3.447e+06  13.01    11.847668   1.0    13.073962   1.0 KP   
  1012.5475   1012.2700    1.224636  -0.670 1.391e+07  13.01    11.847668   1.0    13.072228   0.0 KP   
  1013.9078   1013.6299    1.222993  -1.180 8.574e+05  13.01    16.729002   1.0    17.951919   2.0 KP   
  1022.3642   1022.0841    1.212877  -1.030 8.508e+05  13.01    16.469039   2.0    17.681841   3.0 KP   
  1022.3736   1022.0935    1.212866  -1.930 1.071e+05  13.01    16.469050   3.0    17.681841   3.0 KP   
  1023.9053   1023.6247    1.211051  -0.880 1.677e+06  13.01    16.740942   1.0    17.951919   2.0 KP   
  1028.3052   1028.0234    1.205869  -1.730 1.175e+06  13.01    16.729002   1.0    17.934797   0.0 KP   
  1028.5124   1028.2306    1.205626  -1.140 9.136e+05  13.01    16.729002   1.0    17.934554   2.0 KP   
  1028.5314   1028.2496    1.205604  -1.610 5.159e+05  13.01    16.729002   1.0    17.934532   1.0 KP   
  1031.0660   1030.7835    1.202641  -0.850 1.266e+06  13.01    17.175623   2.0    18.378190   3.0 KP   
  1032.8551   1032.5721    1.200557  -1.590 2.296e+05  13.01    17.308258   4.0    18.508741   3.0 KP   
  1032.8551   1032.5721    1.200557  -2.500 2.825e+04  13.01    17.308258   4.0    18.508741   3.0 KP   
  1032.8551   1032.5721    1.200557  -1.950 7.795e+04  13.01    17.308258   5.0    18.508741   4.0 KP   
  1032.8551   1032.5721    1.200557  -3.610 1.705e+03  13.01    17.308258   4.0    18.508741   4.0 KP   
  1032.8551   1032.5721    1.200557  -3.470 2.354e+03  13.01    17.308258   4.0    18.508741   4.0 KP   
  1032.8551   1032.5721    1.200557  -2.180 8.262e+04  13.01    17.308258   3.0    18.508741   2.0 KP   
  1032.8551   1032.5721    1.200557  -3.610 2.193e+03  13.01    17.308258   3.0    18.508741   3.0 KP   
  1032.9298   1032.6468    1.200470  -0.950 7.794e+05  13.01    17.177793   3.0    18.378190   4.0 KP   
  1032.9298   1032.6468    1.200470  -1.910 1.099e+05  13.01    17.177793   3.0    18.378190   3.0 KP   
  1032.9298   1032.6468    1.200470  -1.140 5.032e+05  13.01    17.177793   3.0    18.378190   4.0 KP   
  1035.3789   1035.0952    1.197631  -2.140 5.008e+04  13.01    17.180632   4.0    18.378190   4.0 KP   
  1035.3789   1035.0952    1.197631  -0.610 1.388e+06  13.01    17.180632   4.0    18.378190   5.0 KP   
  1035.3789   1035.0952    1.197631  -2.280 3.628e+04  13.01    17.180632   4.0    18.378190   4.0 KP   
  1035.3789   1035.0952    1.197631  -3.700 1.773e+03  13.01    17.180632   4.0    18.378190   3.0 KP   
  1038.4523   1038.1678    1.194086  -1.320 9.868e+05  13.01    16.740519   0.0    17.934532   1.0 KP   
  1038.5899   1038.3054    1.193928  -1.430 2.297e+06  13.01    16.740942   1.0    17.934797   0.0 KP   
  1038.8014   1038.5168    1.193685  -1.440 4.488e+05  13.01    16.740942   1.0    17.934554   2.0 KP   
  1038.8208   1038.5362    1.193663  -1.920 2.477e+05  13.01    16.740942   1.0    17.934532   1.0 KP   
  1039.4662   1039.1814    1.192922  -0.690 1.801e+06  13.01    16.741739   2.0    17.934588   3.0 KP   
  1039.4953   1039.2105    1.192888  -1.440 4.482e+05  13.01    16.741739   2.0    17.934554   2.0 KP   
  1039.5148   1039.2300    1.192866  -2.620 4.936e+04  13.01    16.741739   2.0    17.934532   1.0 KP   
  1040.5286   1040.2435    1.191704  -3.480 2.914e+03  13.01    17.308258   3.0    18.499888   3.0 KP   
  1040.5286   1040.2435    1.191704  -1.700 1.756e+05  13.01    17.308258   4.0    18.499888   3.0 KP   
  1040.5286   1040.2435    1.191704  -2.460 3.052e+04  13.01    17.308258   4.0    18.499888   3.0 KP   
  1040.8047   1040.5196    1.191387  -1.440 7.452e+05  13.01    16.729002   1.0    17.920316   1.0 KP   
  1046.3034   1046.0168    1.185126  -1.230 3.986e+05  13.01    17.265387   3.0    18.450440   4.0 KP   
  1046.3034   1046.0168    1.185126  -1.040 6.174e+05  13.01    17.265387   3.0    18.450440   4.0 KP   
  1046.6491   1046.3624    1.184735  -3.530 2.567e+03  13.01    17.177793   3.0    18.362455   3.0 KP   
  1048.5973   1048.3100    1.182534  -1.300 4.343e+05  13.01    17.270818   2.0    18.453280   3.0 KP   
  1049.1638   1048.8764    1.181895  -2.430 3.216e+04  13.01    17.180632   4.0    18.362455   3.0 KP   
  1050.9650   1050.6771    1.179870  -1.750 3.580e+05  13.01    16.740519   0.0    17.920316   1.0 KP   
  1051.3424   1051.0544    1.179446  -1.750 3.577e+05  13.01    16.740942   1.0    17.920316   1.0 KP   
  1052.0532   1051.7650    1.178649  -1.050 1.790e+06  13.01    16.741739   2.0    17.920316   1.0 KP   
  1058.5920   1058.3020    1.171369  -1.430 3.159e+05  13.01    17.270818   2.0    18.442115   3.0 KP   
  1059.5510   1059.2608    1.170309  -0.950 7.407e+05  13.01    17.212042   3.0    18.382279   4.0 KP   
  1059.5858   1059.2956    1.170270  -1.480 2.810e+05  13.01    17.212011   2.0    18.382210   3.0 KP   
  1059.6026   1059.3124    1.170252  -1.280 6.235e+05  13.01    17.212011   1.0    18.382191   2.0 KP   
  1059.6026   1059.3124    1.170252  -2.010 1.161e+05  13.01    17.212011   2.0    18.382191   2.0 KP   
  1059.6138   1059.3236    1.170239  -2.380 3.538e+04  13.01    17.212042   3.0    18.382210   3.0 KP   
  1059.6307   1059.3405    1.170221  -3.560 3.272e+03  13.01    17.212042   3.0    18.382191   2.0 KP   
  1062.2602   1061.9692    1.167324   0.050 9.475e+06  13.01    16.545283   2.0    17.712536   3.0 KP   
  1062.8664   1062.5753    1.166658  -0.240 3.775e+06  13.01    16.545949   3.0    17.712536   4.0 KP   
  1062.8664   1062.5753    1.166658  -0.050 5.847e+06  13.01    16.545949   3.0    17.712536   4.0 KP   
  1062.8664   1062.5753    1.166658  -1.010 8.243e+05  13.01    16.545949   3.0    17.712536   3.0 KP   
  1063.5537   1063.2624    1.165904  -1.670 1.801e+05  13.01    15.303218   3.0    16.469050   3.0 KP   
  1063.5639   1063.2726    1.165893  -0.770 2.003e+06  13.01    15.303218   3.0    16.469039   2.0 KP   
  1063.6566   1063.3653    1.165791  -2.810 1.304e+04  13.01    16.546816   4.0    17.712536   3.0 KP   
  1063.6566   1063.3653    1.165791   0.280 1.021e+07  13.01    16.546816   4.0    17.712536   5.0 KP   
  1063.6566   1063.3653    1.165791  -1.250 3.684e+05  13.01    16.546816   4.0    17.712536   4.0 KP   
  1063.6566   1063.3653    1.165791  -1.380 2.731e+05  13.01    16.546816   4.0    17.712536   4.0 KP   
  1063.8830   1063.5916    1.165543  -0.610 2.067e+06  13.01    15.303578   4.0    16.469050   3.0 KP   
  1068.7766   1068.4839    1.160207  -0.210 5.143e+06  13.01    16.604633   2.0    17.764769   3.0 KP   
  1069.2454   1068.9525    1.159698  -4.310 4.082e+02  13.01    15.309423   3.0    16.469050   3.0 KP   
  1069.2557   1068.9628    1.159687  -3.410 4.539e+03  13.01    15.309423   3.0    16.469039   2.0 KP   
  1072.8428   1072.5490    1.155809  -1.360 3.614e+05  13.01    17.212011   2.0    18.367750   3.0 KP   
  1072.8715   1072.5777    1.155778  -2.260 4.549e+04  13.01    17.212042   3.0    18.367750   3.0 KP   
  1074.7522   1074.4579    1.153756  -0.940 2.210e+06  13.01    15.315373   2.0    16.469058   1.0 KP   
  1074.7591   1074.4648    1.153748  -3.220 4.971e+03  13.01    15.315373   2.0    16.469050   3.0 KP   
  1074.7696   1074.4752    1.153737  -1.670 2.469e+05  13.01    15.315373   2.0    16.469039   2.0 KP   
  1081.0352   1080.7392    1.147050  -2.440 6.908e+04  13.01    16.604633   2.0    17.751613   1.0 KP   
  1082.8840   1082.5874    1.145092  -3.470 2.142e+03  13.01    17.308258   4.0    18.453280   4.0 KP   
  1082.8840   1082.5874    1.145092  -2.180 5.369e+04  13.01    17.308258   4.0    18.453280   3.0 KP   
  1082.8840   1082.5874    1.145092  -3.610 1.995e+03  13.01    17.308258   3.0    18.453280   3.0 KP   
  1082.8840   1082.5874    1.145092  -3.940 9.330e+02  13.01    17.308258   4.0    18.453280   3.0 KP   
  1082.8840   1082.5874    1.145092  -2.180 7.516e+04  13.01    17.308258   3.0    18.453280   2.0 KP   
  1082.8840   1082.5874    1.145092  -3.610 1.551e+03  13.01    17.308258   4.0    18.453280   4.0 KP   
  1082.8840   1082.5874    1.145092  -1.950 7.091e+04  13.01    17.308258   5.0    18.453280   4.0 KP   
  1090.5339   1090.2353    1.137059  -0.200 3.932e+06  13.01    16.575546   3.0    17.712536   4.0 KP   
  1090.5339   1090.2353    1.137059  -4.210 4.940e+02  13.01    16.575546   3.0    17.712536   3.0 KP   
  1090.5339   1090.2353    1.137059  -0.010 6.090e+06  13.01    16.575546   3.0    17.712536   4.0 KP   
  1090.9658   1090.6671    1.136609  -4.610 2.751e+02  13.01    16.545949   3.0    17.682489   2.0 KP   
  1093.5463   1093.2469    1.133927  -2.150 5.641e+04  13.01    17.308258   4.0    18.442115   3.0 KP   
  1093.5463   1093.2469    1.133927  -3.490 2.578e+03  13.01    17.308258   3.0    18.442115   3.0 KP   
  1093.5463   1093.2469    1.133927  -4.070 6.782e+02  13.01    17.308258   4.0    18.442115   3.0 KP   
  1098.8951   1098.5942    1.128408  -3.800 9.727e+02  13.01    16.637781   5.0    17.766119   4.0 KP   
  1100.2117   1099.9104    1.127057  -2.110 6.110e+04  13.01    16.637781   4.0    17.764769   3.0 KP   
  1100.2117   1099.9104    1.127057  -2.030 7.346e+04  13.01    16.637781   4.0    17.764769   3.0 KP   
  1101.0633   1100.7618    1.126186  -4.470 3.728e+02  13.01    16.637781   3.0    17.763897   2.0 KP   
  1101.9878   1101.6861    1.125241  -3.690 2.243e+03  13.01    17.172956   1.0    18.298128   2.0 KP   
  1105.6037   1105.3010    1.121561  -1.790 2.950e+05  13.01    16.604633   2.0    17.726125   1.0 KP   
  1114.2363   1113.9312    1.112871  -0.870 8.052e+05  13.01    17.265387   3.0    18.378190   4.0 KP   
  1114.2363   1113.9312    1.112871  -1.050 5.320e+05  13.01    17.265387   3.0    18.378190   4.0 KP   
  1115.6518   1115.3464    1.111459  -1.110 5.943e+05  13.01    17.270818   2.0    18.382210   3.0 KP   
  1119.5701   1119.2636    1.107570  -0.670 1.625e+06  13.01    17.175623   2.0    18.283125   3.0 KP   
  1120.0378   1119.7312    1.107107  -3.740 1.382e+03  13.01    16.545283   2.0    17.652322   3.0 KP   
  1120.0742   1119.7676    1.107071  -2.190 6.865e+04  13.01    16.545283   2.0    17.652286   2.0 KP   
  1120.0930   1119.7864    1.107052  -1.460 6.145e+05  13.01    16.545283   2.0    17.652268   1.0 KP   
  1120.1357   1119.8290    1.107010  -1.430 3.950e+05  13.01    16.575546   3.0    17.682489   2.0 KP   
  1120.7119   1120.4051    1.106441  -2.190 4.898e+04  13.01    16.545949   3.0    17.652322   3.0 KP   
  1120.7483   1120.4415    1.106405  -1.290 5.447e+05  13.01    16.545949   3.0    17.652286   2.0 KP   
  1121.5906   1121.2835    1.105574  -1.130 5.615e+05  13.01    16.546816   4.0    17.652322   3.0 KP   
  1121.7679   1121.4608    1.105400  -0.760 1.023e+06  13.01    17.177793   3.0    18.283125   4.0 KP   
  1121.7679   1121.4608    1.105400  -0.960 6.458e+05  13.01    17.177793   3.0    18.283125   4.0 KP   
  1121.7679   1121.4608    1.105400  -1.730 1.410e+05  13.01    17.177793   3.0    18.283125   3.0 KP   
  1124.6570   1124.3491    1.102560  -2.100 4.654e+04  13.01    17.180632   4.0    18.283125   4.0 KP   
  1124.6570   1124.3491    1.102560  -3.520 2.275e+03  13.01    17.180632   4.0    18.283125   3.0 KP   
  1124.6570   1124.3491    1.102560  -0.430 1.781e+06  13.01    17.180632   4.0    18.283125   5.0 KP   
  1124.6570   1124.3491    1.102560  -1.960 6.425e+04  13.01    17.180632   4.0    18.283125   4.0 KP   
  1124.8863   1124.5784    1.102335  -2.060 9.182e+04  13.01    17.265387   3.0    18.367654   2.0 KP   
  1125.1568   1124.8488    1.102070   0.760 4.331e+07  13.01    15.473544   2.0    16.575546   3.0 KP   
  1130.3586   1130.0492    1.096999  -1.240 4.291e+05  13.01    17.270818   2.0    18.367750   3.0 KP   
  1135.5906   1135.2798    1.091944  -4.910 1.273e+02  13.01    17.177793   3.0    18.269670   2.0 KP   
  1137.5503   1137.2389    1.090063  -0.910 6.341e+06  13.01    17.348913   1.0    18.438909   0.0 KP   
  1140.1300   1139.8179    1.087597  -4.670 3.657e+02  13.01    17.172956   1.0    18.260486   1.0 KP   
  1140.8102   1140.4979    1.086948  -4.880 9.652e+01  13.01    17.175623   2.0    18.262505   3.0 KP   
  1140.8623   1140.5500    1.086899  -3.330 4.794e+03  13.01    17.175623   2.0    18.262455   2.0 KP   
  1141.6138   1141.3013    1.086183  -4.270 5.497e+02  13.01    17.212011   1.0    18.298128   2.0 KP   
  1141.6138   1141.3013    1.086183  -3.090 8.320e+03  13.01    17.212011   2.0    18.298128   2.0 KP   
  1141.6464   1141.3339    1.086152  -2.340 4.678e+04  13.01    17.212042   3.0    18.298128   2.0 KP   
  1141.7845   1141.4720    1.086021  -1.620 4.091e+05  13.01    17.348913   1.0    18.434867   1.0 KP   
  1143.0923   1142.7794    1.084778  -3.300 3.655e+03  13.01    17.177793   3.0    18.262505   3.0 KP   
  1143.1446   1142.8317    1.084729  -2.400 4.064e+04  13.01    17.177793   3.0    18.262455   2.0 KP   
  1146.0924   1145.7787    1.081939  -2.210 4.473e+04  13.01    17.180632   4.0    18.262505   3.0 KP   
  1150.8804   1150.5654    1.077438  -0.790 9.075e+05  13.01    17.212042   3.0    18.289414   4.0 KP   
  1150.9599   1150.6449    1.077363  -1.320 3.443e+05  13.01    17.212011   2.0    18.289308   3.0 KP   
  1150.9930   1150.6780    1.077332  -2.220 4.334e+04  13.01    17.212042   3.0    18.289308   3.0 KP   
  1151.0274   1150.7124    1.077300  -1.120 7.638e+05  13.01    17.212011   1.0    18.289245   2.0 KP   
  1151.0274   1150.7124    1.077300  -1.850 1.422e+05  13.01    17.212011   2.0    18.289245   2.0 KP   
  1151.0550   1150.7400    1.077274  -0.370 3.068e+06  13.01    16.604633   2.0    17.681841   3.0 KP   
  1151.0605   1150.7455    1.077269  -3.400 4.008e+03  13.01    17.212042   3.0    18.289245   2.0 KP   
  1151.5550   1151.2398    1.076806  -4.500 3.181e+02  13.01    16.575546   3.0    17.652286   2.0 KP   
  1154.4705   1154.1545    1.074087  -4.290 2.852e+02  13.01    17.308258   4.0    18.382279   4.0 KP   
  1154.4705   1154.1545    1.074087  -2.760 9.663e+03  13.01    17.308258   5.0    18.382279   4.0 KP   
  1154.4705   1154.1545    1.074087  -4.430 2.066e+02  13.01    17.308258   4.0    18.382279   4.0 KP   
  1154.5451   1154.2291    1.074018  -3.160 4.945e+03  13.01    17.308258   4.0    18.382210   3.0 KP   
  1154.5451   1154.2291    1.074018  -2.340 3.267e+04  13.01    17.308258   4.0    18.382210   3.0 KP   
  1154.5451   1154.2291    1.074018  -4.420 2.718e+02  13.01    17.308258   3.0    18.382210   3.0 KP   
  1154.5651   1154.2491    1.073999  -2.990 1.024e+04  13.01    17.308258   3.0    18.382191   2.0 KP   
  1156.2097   1155.8933    1.072471  -2.440 2.588e+04  13.01    15.473544   2.0    16.545949   3.0 KP   
  1160.3755   1160.0579    1.068621  -1.570 1.333e+06  13.01    17.370353   1.0    18.438909   0.0 KP   
  1164.5239   1164.2052    1.064814  -1.370 6.994e+05  13.01    17.370118   0.0    18.434867   1.0 KP   
  1164.7817   1164.4629    1.064579  -0.980 1.716e+06  13.01    17.370353   1.0    18.434867   1.0 KP   
  1165.2974   1164.9785    1.064108  -0.670 3.501e+06  13.01    17.370825   2.0    18.434867   1.0 KP   
  1170.3024   1169.9821    1.059557  -3.130 5.157e+03  13.01    17.308258   4.0    18.367750   3.0 KP   
  1170.3024   1169.9821    1.059557  -2.460 2.412e+04  13.01    17.308258   4.0    18.367750   3.0 KP   
  1170.3024   1169.9821    1.059557  -4.300 3.487e+02  13.01    17.308258   3.0    18.367750   3.0 KP   
  1172.0857   1171.7649    1.057945  -1.200 4.376e+05  13.01    17.212011   2.0    18.269891   3.0 KP   
  1172.1200   1171.7992    1.057914  -2.100 5.509e+04  13.01    17.212042   3.0    18.269891   3.0 KP   
  1180.6069   1180.2838    1.050309  -1.460 5.531e+05  13.01    17.210242   0.0    18.260486   1.0 KP   
  1182.5992   1182.2756    1.048539  -3.850 2.246e+03  13.01    17.212011   1.0    18.260486   1.0 KP   
  1182.5992   1182.2756    1.048539  -3.370 6.782e+03  13.01    17.212011   2.0    18.260486   1.0 KP   
  1187.5991   1187.2741    1.044125  -2.130 5.008e+04  13.01    16.637781   4.0    17.681841   3.0 KP   
  1187.5991   1187.2741    1.044125  -2.350 3.018e+04  13.01    16.637781   4.0    17.681841   3.0 KP   
  1217.1151   1216.7821    1.018804  -1.260 4.949e+05  13.01    17.348913   1.0    18.367654   2.0 KP   
  1217.4159   1217.0828    1.018552  -0.880 8.475e+05  13.01    17.270818   2.0    18.289308   3.0 KP   
  1218.3151   1217.9818    1.017801  -0.830 7.385e+05  13.01    17.265387   3.0    18.283125   4.0 KP   
  1218.3151   1217.9818    1.017801  -4.860 8.862e+01  13.01    17.265387   3.0    18.283125   3.0 KP   
  1218.3151   1217.9818    1.017801  -0.650 1.118e+06  13.01    17.265387   3.0    18.283125   4.0 KP   
  1218.3918   1218.0585    1.017736  -2.010 8.782e+04  13.01    15.586959   1.0    16.604633   2.0 KP   
  1222.5507   1222.2162    1.014274  -1.780 7.406e+05  13.01    17.348913   1.0    18.363125   0.0 KP   
  1228.9361   1228.5999    1.009004  -2.470 4.988e+04  13.01    17.348913   1.0    18.357855   1.0 KP   
  1234.2311   1233.8935    1.004675  -3.200 5.525e+03  13.01    17.172956   1.0    18.177570   2.0 KP   
  1234.6369   1234.2992    1.004345  -1.840 1.265e+05  13.01    17.265387   3.0    18.269670   2.0 KP   
