Number of lines in output :  4883
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   698.5876    698.3950    1.774801  -3.530 5.042e+03  18.01    24.341672   2.5    26.116576   3.5 KP   
   698.7666    698.5739    1.774347  -1.390 1.391e+06  18.01    23.571767   1.5    25.346216   1.5 KP   
   699.0870    698.8942    1.773534  -3.060 1.486e+04  18.01    24.340365   3.5    26.114000   3.5 KP   
   699.0888    698.8960    1.773529  -3.500 4.316e+03  18.01    24.340365   3.5    26.113996   4.5 KP   
   699.2040    699.0112    1.773237  -2.330 1.064e+05  18.01    17.776991   1.5    19.550330   2.5 KP   
   699.2883    699.0955    1.773023  -3.640 1.562e+04  18.01    23.675476   0.5    25.448601   0.5 KP   
   699.6029    699.4100    1.772226  -4.400 6.782e+02  18.01    24.341672   2.5    26.114000   3.5 KP   
   700.3412    700.1481    1.770358  -1.570 9.151e+05  18.01    23.675476   0.5    25.445936   1.5 KP   
   701.4355    701.2421    1.767596  -3.380 1.413e+04  18.01    21.353239   1.5    23.120937   1.5 KP   
   702.1771    701.9835    1.765729  -2.410 8.772e+04  18.01    21.493851   1.5    23.259682   2.5 KP   
   702.7136    702.5199    1.764381  -4.490 2.185e+03  18.01    23.684119   1.5    25.448601   0.5 KP   
   703.1842    702.9903    1.763200  -1.300 1.690e+06  18.01    23.582914   0.5    25.346216   1.5 KP   
   703.2416    703.0477    1.763056  -4.980 3.531e+02  18.01    21.676504   0.5    23.439662   1.5 KP   
   703.7769    703.5829    1.761715  -1.980 3.525e+05  18.01    23.684119   1.5    25.445936   1.5 KP   
   705.2643    705.0699    1.758000  -1.590 8.617e+05  18.01    23.550481   0.5    25.308582   1.5 KP   
   705.6933    705.4988    1.756931  -2.930 3.934e+04  18.01    19.868497   1.5    21.625529   1.5 KP   
   705.8260    705.6314    1.756601  -3.830 3.300e+03  18.01    19.611630   1.5    21.368332   2.5 KP   
   707.8804    707.6853    1.751503  -3.940 3.821e+03  18.01    21.353239   1.5    23.104843   1.5 KP   
   707.8975    707.7024    1.751460  -2.440 6.041e+04  18.01    17.744288   2.5    19.495848   3.5 KP   
   709.0705    708.8751    1.748563  -4.650 2.121e+02  18.01    25.430940   5.5    27.179603   6.5 KP   
   709.2524    709.0569    1.748114  -2.650 7.421e+04  18.01    19.681376   2.5    21.429591   1.5 KP   
   709.2665    709.0710    1.748080  -4.700 2.205e+02  18.01    25.431423   4.5    27.179603   5.5 KP   
   710.3165    710.1207    1.745496  -0.900 2.774e+06  18.01    23.621501   1.5    25.367097   2.5 KP   
   710.4919    710.2961    1.745065  -2.780 3.655e+04  18.01    23.875625   2.5    25.620790   2.5 KP   
   710.5112    710.3154    1.745017  -1.160 1.523e+06  18.01    23.621980   2.5    25.367097   2.5 KP   
   710.5615    710.3657    1.744894  -2.770 1.122e+05  18.01    23.703607   1.5    25.448601   0.5 KP   
   710.8894    710.6935    1.744089  -1.770 2.802e+05  18.01    23.875625   2.5    25.619814   3.5 KP   
   711.6487    711.4526    1.742228  -2.130 2.441e+05  18.01    23.703607   1.5    25.445936   1.5 KP   
   712.4147    712.2184    1.740355  -3.980 2.294e+03  18.01    24.379661   3.5    26.120115   2.5 KP   
   712.9803    712.7838    1.738974  -2.680 4.569e+04  18.01    24.381041   2.5    26.120115   2.5 KP   
   712.9853    712.7888    1.738962  -4.030 3.061e+03  18.01    24.381041   2.5    26.120103   1.5 KP   
   713.3864    713.1898    1.737984  -3.330 3.065e+04  18.01    18.064338   1.5    19.802422   0.5 KP   
   713.8664    713.6697    1.736816  -2.020 1.562e+05  18.01    24.379661   3.5    26.116576   3.5 KP   
   713.8686    713.6719    1.736810  -3.880 2.876e+03  18.01    24.379661   3.5    26.116571   2.5 KP   
   713.8986    713.7019    1.736737  -1.780 1.086e+06  18.01    23.621501   1.5    25.358338   0.5 KP   
   714.4344    714.2375    1.735435  -0.590 4.199e+06  18.01    24.381041   2.5    26.116576   3.5 KP   
   714.9266    714.7296    1.734240  -2.550 4.597e+04  18.01    24.379661   3.5    26.114000   3.5 KP   
   714.9284    714.7314    1.734236  -0.480 4.321e+06  18.01    24.379661   3.5    26.113996   4.5 KP   
   715.4962    715.2990    1.732860  -3.970 1.745e+03  18.01    24.381041   2.5    26.114000   3.5 KP   
   715.7135    715.5163    1.732333  -4.720 6.203e+02  18.01    25.440838   0.5    27.173271   1.5 KP   
   716.4632    716.2658    1.730521  -3.310 3.182e+04  18.01    21.353239   1.5    23.083860   0.5 KP   
   717.4152    717.2175    1.728224  -1.530 6.374e+05  18.01    25.445936   1.5    27.174259   2.5 KP   
   718.4109    718.2129    1.725829  -1.600 5.410e+05  18.01    23.894862   1.5    25.620790   2.5 KP   
   718.8882    718.6901    1.724683  -4.950 2.414e+02  18.01    25.449477   3.5    27.174259   2.5 KP   
   718.9165    718.7184    1.724615  -1.640 7.391e+05  18.01    23.621501   1.5    25.346216   1.5 KP   
   719.1160    718.9178    1.724137  -2.280 1.692e+05  18.01    23.621980   2.5    25.346216   1.5 KP   
   721.4314    721.2326    1.718603  -4.640 1.468e+03  18.01    18.255183   0.5    19.973885   0.5 KP   
   721.4717    721.2729    1.718507  -3.940 2.452e+03  18.01    21.353239   1.5    23.071845   2.5 KP   
   723.5529    723.3536    1.713564  -1.180 2.104e+06  18.01    18.255183   0.5    19.968845   1.5 KP   
   724.8357    724.6360    1.710532  -3.540 9.153e+03  18.01    23.550481   0.5    25.261111   1.5 KP   
   725.5773    725.3774    1.708783  -0.970 3.394e+06  18.01    25.445936   1.5    27.154817   1.5 KP   
   725.5825    725.3826    1.708771  -0.960 6.946e+06  18.01    23.649469   0.5    25.358338   0.5 KP   
   725.6720    725.4721    1.708560  -0.380 8.800e+06  18.01    25.445936   1.5    27.154594   2.5 KP   
   726.0968    725.8968    1.707561  -3.950 7.098e+03  18.01    19.968845   1.5    21.676504   0.5 KP   
   726.7109    726.5107    1.706118  -4.010 3.086e+03  18.01    25.448601   0.5    27.154817   1.5 KP   
   728.2460    728.0454    1.702521  -1.650 1.408e+06  18.01    19.973885   0.5    21.676504   0.5 KP   
   728.9624    728.7616    1.700848  -2.950 7.042e+04  18.01    17.942961   0.5    19.643907   0.5 KP   
   729.6831    729.4821    1.699168  -1.770 5.319e+05  18.01    18.064338   1.5    19.763603   1.5 KP   
   730.0168    729.8157    1.698392  -2.150 1.477e+05  18.01    23.875625   2.5    25.574114   2.5 KP   
   730.5319    730.3307    1.697194  -3.070 1.330e+04  18.01    23.875625   2.5    25.572916   3.5 KP   
   730.7666    730.5653    1.696649  -1.320 1.495e+06  18.01    23.649469   0.5    25.346216   1.5 KP   
   732.3825    732.1808    1.692906  -4.870 4.194e+02  18.01    21.427934   0.5    23.120937   1.5 KP   
   735.0077    734.8053    1.686859  -1.390 8.383e+05  18.01    19.681376   2.5    21.368332   2.5 KP   
   735.7255    735.5229    1.685213  -1.360 6.724e+05  18.01    23.875625   2.5    25.560935   3.5 KP   
   736.0374    735.8347    1.684499  -3.410 2.395e+04  18.01    18.289289   1.5    19.973885   0.5 KP   
   736.1061    735.9034    1.684342  -4.820 4.658e+02  18.01    21.128458   2.5    22.812897   1.5 KP   
   736.7450    736.5421    1.682881  -1.620 4.913e+05  18.01    23.684119   1.5    25.367097   2.5 KP   
   736.7956    736.5927    1.682766  -1.720 1.171e+06  18.01    23.675476   0.5    25.358338   0.5 KP   
   737.2763    737.0733    1.681669  -4.730 3.808e+02  18.01    23.875625   2.5    25.557390   2.5 KP   
   738.1961    737.9928    1.679573  -3.440 1.111e+04  18.01    23.875625   2.5    25.555294   1.5 KP   
   738.2459    738.0426    1.679460  -0.820 4.631e+06  18.01    18.289289   1.5    19.968845   1.5 KP   
   738.3794    738.1761    1.679156  -2.280 1.070e+05  18.01    23.894862   1.5    25.574114   2.5 KP   
   738.4569    738.2535    1.678980  -1.250 1.146e+06  18.01    23.632018   1.5    25.311095   2.5 KP   
   739.4115    739.2079    1.676812  -4.580 8.022e+02  18.01    21.427934   0.5    23.104843   1.5 KP   
   739.5639    739.3602    1.676467  -2.690 6.225e+04  18.01    23.632018   1.5    25.308582   1.5 KP   
   740.5993    740.3954    1.674123  -2.330 2.844e+05  18.01    23.684119   1.5    25.358338   0.5 KP   
   742.1418    741.9374    1.670644  -0.880 3.991e+06  18.01    23.675476   0.5    25.346216   1.5 KP   
   743.0624    742.8578    1.668574  -3.160 2.089e+04  18.01    17.942961   0.5    19.611630   1.5 KP   
   744.2586    744.0537    1.665892  -1.550 8.484e+05  18.01    19.763603   1.5    21.429591   1.5 KP   
   745.0130    744.8079    1.664205  -2.390 6.119e+04  18.01    21.499499   2.5    23.163800   3.5 KP   
   745.3760    745.1708    1.663394  -0.630 4.691e+06  18.01    23.703607   1.5    25.367097   2.5 KP   
   745.6926    745.4873    1.662688  -4.180 1.981e+03  18.01    23.550481   0.5    25.213265   1.5 KP   
   745.8071    745.6018    1.662433  -1.360 8.724e+05  18.01    23.894862   1.5    25.557390   2.5 KP   
   746.0010    745.7956    1.662001  -1.270 1.609e+06  18.01    23.684119   1.5    25.346216   1.5 KP   
   746.4675    746.2620    1.660962  -4.290 1.023e+03  18.01    21.128458   2.5    22.789516   2.5 KP   
   746.7484    746.5428    1.660338  -2.550 8.428e+04  18.01    23.894862   1.5    25.555294   1.5 KP   
   746.8421    746.6365    1.660129  -3.700 3.977e+03  18.01    23.405598   2.5    25.065823   2.5 KP   
   748.4386    748.2325    1.656588  -3.450 1.056e+04  18.01    19.968845   1.5    21.625529   1.5 KP   
   748.7810    748.5749    1.655830  -4.950 6.674e+02  18.01    21.427934   0.5    23.083860   0.5 KP   
   749.3215    749.1152    1.654636  -3.020 5.672e+04  18.01    23.703607   1.5    25.358338   0.5 KP   
   750.4171    750.2105    1.652220  -4.540 8.540e+02  18.01    23.632018   1.5    25.284334   1.5 KP   
   750.7223    750.5156    1.651549  -1.290 1.517e+06  18.01    19.973885   0.5    21.625529   1.5 KP   
   753.6709    753.4634    1.645087  -2.960 6.438e+04  18.01    23.803419   1.5    25.448601   0.5 KP   
   753.7474    753.5399    1.644920  -4.220 1.179e+03  18.01    21.144501   3.5    22.789516   2.5 KP   
   754.8516    754.6438    1.642514  -1.740 5.325e+05  18.01    23.703607   1.5    25.346216   1.5 KP   
   754.8941    754.6863    1.642422  -4.450 1.038e+03  18.01    23.803419   1.5    25.445936   1.5 KP   
   759.1404    758.9315    1.633235  -0.570 7.788e+06  18.01    18.335517   2.5    19.968845   1.5 KP   
   760.7306    760.5212    1.629821  -3.420 5.477e+03  18.01    21.144501   3.5    22.774415   3.5 KP   
   761.1142    760.9047    1.628999  -2.250 1.619e+05  18.01    23.632018   1.5    25.261111   1.5 KP   
   762.0139    761.8042    1.627076  -1.750 5.107e+05  18.01    19.802422   0.5    21.429591   1.5 KP   
   762.4862    762.2764    1.626068  -4.100 1.519e+03  18.01    23.439662   1.5    25.065823   2.5 KP   
   764.9318    764.7213    1.620869  -1.810 4.414e+05  18.01    23.550481   0.5    25.171443   1.5 KP   
   766.7879    766.5769    1.616946  -2.590 4.860e+04  18.01    18.064338   1.5    19.681376   2.5 KP   
   768.3064    768.0950    1.613750  -0.500 5.955e+06  18.01    23.405598   2.5    25.019441   2.5 KP   
   768.5582    768.3467    1.613221  -2.660 6.176e+04  18.01    18.255183   0.5    19.868497   1.5 KP   
   769.6662    769.4544    1.610899  -4.690 5.747e+02  18.01    21.493851   1.5    23.104843   1.5 KP   
   771.7574    771.5451    1.606534  -2.780 3.098e+04  18.01    22.774415   3.5    24.381041   2.5 KP   
   771.9313    771.7189    1.606172  -1.710 5.456e+05  18.01    23.405598   2.5    25.011862   1.5 KP   
   772.4212    772.2087    1.605153  -1.410 5.437e+05  18.01    22.774415   3.5    24.379661   3.5 KP   
   772.6701    772.4575    1.604636  -2.520 5.623e+04  18.01    19.763603   1.5    21.368332   2.5 KP   
   774.6189    774.4058    1.600599  -3.080 1.541e+04  18.01    23.632018   1.5    25.232709   2.5 KP   
   774.6250    774.4119    1.600587  -3.580 1.462e+04  18.01    23.847923   0.5    25.448601   0.5 KP   
   775.9173    775.7038    1.597921  -4.850 3.912e+02  18.01    23.847923   0.5    25.445936   1.5 KP   
   778.6499    778.4357    1.592313  -1.960 1.508e+05  18.01    23.405598   2.5    24.998003   3.5 KP   
   779.0799    778.8656    1.591434  -2.330 8.567e+04  18.01    22.789516   2.5    24.381041   2.5 KP   
   779.7564    779.5419    1.590054  -0.310 6.716e+06  18.01    22.789516   2.5    24.379661   3.5 KP   
   779.8234    779.6089    1.589917  -4.560 1.510e+03  18.01    21.493851   1.5    23.083860   0.5 KP   
   783.5645    783.3490    1.582326  -4.280 9.502e+02  18.01    25.064986   2.5    26.647402   2.5 KP   
   784.1444    783.9287    1.581156  -4.890 3.494e+02  18.01    23.632018   1.5    25.213265   1.5 KP   
   784.8727    784.6568    1.579689  -0.830 2.669e+06  18.01    23.439662   1.5    25.019441   2.5 KP   
   784.8739    784.6580    1.579686  -4.200 1.139e+03  18.01    23.486046   3.5    25.065823   2.5 KP   
   784.9771    784.7612    1.579478  -3.800 8.578e+03  18.01    18.064338   1.5    19.643907   0.5 KP   
   785.1568    784.9408    1.579117  -2.650 6.056e+04  18.01    18.289289   1.5    19.868497   1.5 KP   
   785.7606    785.5445    1.577903  -4.420 6.845e+02  18.01    21.493851   1.5    23.071845   2.5 KP   
   788.4533    788.2364    1.572515  -2.730 2.497e+04  18.01    25.064986   2.5    26.637591   3.5 KP   
   788.6560    788.4391    1.572111  -2.730 4.992e+04  18.01    23.439662   1.5    25.011862   1.5 KP   
   790.0323    789.8150    1.569372  -3.970 1.908e+03  18.01    25.077940   1.5    26.647402   2.5 KP   
   790.6960    790.4785    1.568055  -0.640 4.073e+06  18.01    22.812897   1.5    24.381041   2.5 KP   
   791.1436    790.9260    1.567167  -2.090 1.444e+05  18.01    22.774415   3.5    24.341672   2.5 KP   
   791.3191    791.1015    1.566820  -3.190 1.719e+04  18.01    23.875625   2.5    25.442534   1.5 KP   
   791.8044    791.5866    1.565859  -0.680 2.778e+06  18.01    22.774415   3.5    24.340365   3.5 KP   
   792.9547    792.7366    1.563588  -4.170 1.195e+03  18.01    23.803419   1.5    25.367097   2.5 KP   
   794.2670    794.0486    1.561005  -3.860 3.649e+03  18.01    19.868497   1.5    21.429591   1.5 KP   
   794.5715    794.3530    1.560406  -3.250 9.902e+03  18.01    23.405598   2.5    24.966094   2.5 KP   
   794.9713    794.7527    1.559622  -0.570 7.102e+06  18.01    23.405598   2.5    24.965309   1.5 KP   
   796.2409    796.0219    1.557135  -3.980 1.836e+03  18.01    23.632018   1.5    25.189243   2.5 KP   
   796.6960    796.4769    1.556245  -3.010 1.712e+04  18.01    24.739645   1.5    26.295980   2.5 KP   
   797.4214    797.2021    1.554830  -4.950 5.885e+02  18.01    23.803419   1.5    25.358338   0.5 KP   
   797.9247    797.7053    1.553849  -4.260 1.439e+03  18.01    23.550481   0.5    25.104419   1.5 KP   
   798.5845    798.3649    1.552565  -2.090 1.417e+05  18.01    23.875625   2.5    25.428279   2.5 KP   
   798.8261    798.6064    1.552096  -3.110 1.352e+04  18.01    25.064986   2.5    26.617170   2.5 KP   
   798.8405    798.6208    1.552068  -2.090 1.416e+05  18.01    22.789516   2.5    24.341672   2.5 KP   
   799.5141    799.2943    1.550760  -0.760 2.267e+06  18.01    22.789516   2.5    24.340365   3.5 KP   
   799.9352    799.7152    1.549944  -1.660 3.801e+05  18.01    23.515790   2.5    25.065823   2.5 KP   
   800.0444    799.8244    1.549732  -3.560 7.175e+03  18.01    23.875625   2.5    25.425446   1.5 KP   
   800.9059    800.6857    1.548065  -4.120 3.944e+03  18.01    23.550481   0.5    25.098635   0.5 KP   
   801.1548    800.9345    1.547584  -2.330 1.215e+05  18.01    23.894862   1.5    25.442534   1.5 KP   
   801.1883    800.9680    1.547519  -4.970 1.856e+02  18.01    25.099794   3.5    26.647402   2.5 KP   
   801.3516    801.1313    1.547204  -3.000 2.597e+04  18.01    18.064338   1.5    19.611630   1.5 KP   
   801.3795    801.1592    1.547150  -3.400 2.067e+04  18.01    18.255183   0.5    19.802422   0.5 KP   
   801.9733    801.7528    1.546005  -1.930 6.092e+05  18.01    18.427792   1.5    19.973885   0.5 KP   
   803.5898    803.3689    1.542895  -2.680 3.597e+04  18.01    25.104419   1.5    26.647402   2.5 KP   
   803.6362    803.4152    1.542806  -1.820 1.954e+05  18.01    22.774415   3.5    24.317309   3.5 KP   
   803.6872    803.4662    1.542708  -4.670 5.519e+02  18.01    23.803419   1.5    25.346216   1.5 KP   
   803.9064    803.6854    1.542287  -1.460 4.473e+05  18.01    23.875625   2.5    25.418000   3.5 KP   
   804.5959    804.3747    1.540965  -3.620 6.179e+03  18.01    18.427792   1.5    19.968845   1.5 KP   
   804.6572    804.4360    1.540848  -0.190 6.651e+06  18.01    22.774415   3.5    24.315352   4.5 KP   
   805.1091    804.8878    1.539983  -2.050 1.528e+05  18.01    23.875625   2.5    25.415696   2.5 KP   
   805.4472    805.2258    1.539337  -1.010 2.512e+06  18.01    23.632018   1.5    25.171443   1.5 KP   
   805.5241    805.3026    1.539190  -1.560 4.719e+05  18.01    22.774415   3.5    24.313693   2.5 KP   
   805.5493    805.3278    1.539142  -1.010 1.674e+06  18.01    25.077940   1.5    26.617170   2.5 KP   
   806.3001    806.0784    1.537708  -3.450 4.550e+03  18.01    25.099794   3.5    26.637591   3.5 KP   
   806.3436    806.1219    1.537625  -0.860 7.080e+06  18.01    22.310209   1.5    23.847923   0.5 KP   
   806.6311    806.4093    1.537078  -4.400 6.802e+02  18.01    24.758814   2.5    26.295980   2.5 KP   
   806.8305    806.6087    1.536697  -1.200 8.081e+05  18.01    23.875625   2.5    25.412410   3.5 KP   
   806.9747    806.7528    1.536423  -3.100 1.017e+04  18.01    24.758814   2.5    26.295325   3.5 KP   
   807.6008    807.3788    1.535232  -0.610 6.276e+06  18.01    22.268100   2.5    23.803419   1.5 KP   
   808.6028    808.3805    1.533329  -1.700 3.392e+05  18.01    23.894862   1.5    25.428279   2.5 KP   
   808.6049    808.3826    1.533325  -3.630 3.986e+03  18.01    25.113989   2.5    26.647402   2.5 KP   
   808.6147    808.3924    1.533307  -1.540 4.903e+05  18.01    23.486046   3.5    25.019441   2.5 KP   
   808.8337    808.6113    1.532892  -2.630 5.975e+04  18.01    18.335517   2.5    19.868497   1.5 KP   
   810.0995    809.8768    1.530496  -2.660 5.559e+04  18.01    23.894862   1.5    25.425446   1.5 KP   
   810.5913    810.3685    1.529568  -3.150 3.593e+04  18.01    17.776991   1.5    19.306647   0.5 KP   
